name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホームひがん,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.dr-navip.jp/kagawa/detail?no=1111,香川県高松市藤塚町1-11-5,087-831-9667,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%8C%E3%82%93%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム　悠悠せんねん村,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://yuyu.client.jp/,香川県高松市香南町西庄695番地1,087-815-8484,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%82%A0%E6%82%A0%E3%81%9B%E3%82%93%E3%81%AD%E3%82%93%E6%9D%91%20%E9%AB%98%E6%9D%BE%E5%B8%82
西春日グループホーム,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.samariya.or.jp,高松市西春日町１５１０－１,087-869-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%A5%BF%E6%98%A5%E6%97%A5%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム新番丁,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.sanuki-sha.or.jp,番町二丁目14-2,087-813-3351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%96%B0%E7%95%AA%E4%B8%81%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホームきらら,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8D%E3%82%89%E3%82%89%20%E9%AB%98%E6%9D%BE%E5%B8%82,高松市香西南町37-2,087-832-8335,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8D%E3%82%89%E3%82%89%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム春日,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%A5%E6%97%A5%20%E9%AB%98%E6%9D%BE%E5%B8%82,高松市春日町671-1,087-841-8825,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%A5%E6%97%A5%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム暖暖,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9A%96%E6%9A%96%20%E9%AB%98%E6%9D%BE%E5%B8%82,高松市室新町１－８,087-815-1231,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9A%96%E6%9A%96%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホームあい,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%84%20%E9%AB%98%E6%9D%BE%E5%B8%82,香川県高松市川部町1300番地1,087-886-5558,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%84%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム　ひまわりの家,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.tanimoto-c.or.jp/,高松市香川町大野901-1,087-885-6661,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E3%81%AE%E5%AE%B6%20%E9%AB%98%E6%9D%BE%E5%B8%82
リーラの家　さくら,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%AA%E3%83%BC%E3%83%A9%E3%81%AE%E5%AE%B6%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%20%E9%AB%98%E6%9D%BE%E5%B8%82,香川県高松市福岡町4丁目12-18,087-880-7979,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%BC%E3%83%A9%E3%81%AE%E5%AE%B6%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホームらく楽十川,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.rakuraku-group.jp/,十川東町938-1,087-848-5155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%89%E3%81%8F%E6%A5%BD%E5%8D%81%E5%B7%9D%20%E9%AB%98%E6%9D%BE%E5%B8%82
高齢者グループホーム　プレスマン,グループホーム,香川県,高松市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sanko-hp.com/,香川県高松市牟礼町原932-1,087-870-1322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%97%E3%83%AC%E3%82%B9%E3%83%9E%E3%83%B3%20%E9%AB%98%E6%9D%BE%E5%B8%82
グループホーム　椿,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://junshinkai.com/,丸亀市金倉町５３７－２,0877-23-7701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A4%BF%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホームどき,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kaigostation.co.jp/,丸亀市土器町西４丁目２４４どき介護ステーション,0877-23-1125,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A9%E3%81%8D%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホームなぎさ,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http//www.tamura-clin.com/,香川県丸亀市中府町４丁目１２－１９,0877-43-5575,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%8E%E3%81%95%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム　あやうた,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http:/www.houjuen-aonoyama.jp,香川県丸亀市綾歌町栗熊東７８３番地,0877-86-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%82%84%E3%81%86%E3%81%9F%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム　なごみ,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.tarumisou.com,香川県丸亀市垂水町１３５３番地,0877-28-2080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%94%E3%81%BF%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム袖村,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%A2%96%E6%9D%91%20%E4%B8%B8%E4%BA%80%E5%B8%82,香川県丸亀市飯山町西坂元928-1,0877-56-8522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%A2%96%E6%9D%91%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホームさぬき富士,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,"http//www.jukoen,jp",香川県丸亀市飯野町東二25番地21,0877-21-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%AC%E3%81%8D%E5%AF%8C%E5%A3%AB%20%E4%B8%B8%E4%BA%80%E5%B8%82
ネムの木グループホーム丸亀,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.koushi-f.or.jp,香川県丸亀市川西町南甲２２０番地１,0877-85-5510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8D%E3%83%A0%E3%81%AE%E6%9C%A8%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%B8%E4%BA%80%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム　ほのぼの,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,nakano-iin.com,香川県丸亀市土器町東3丁目621番地,0877-25-0025,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム桃の木,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://koufukukai.or.jp,丸亀市飯山町川原185-1,0877-59-7181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%83%E3%81%AE%E6%9C%A8%20%E4%B8%B8%E4%BA%80%E5%B8%82
グループホーム玉うさぎ,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,koufukukai.or.jp,香川県丸亀市川西町北９９８－１,0877-24-6488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%8E%89%E3%81%86%E3%81%95%E3%81%8E%20%E4%B8%B8%E4%BA%80%E5%B8%82
医療法人社団厚仁会グループホームこうじん,グループホーム,香川県,丸亀市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E5%8E%9A%E4%BB%81%E4%BC%9A%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%93%E3%81%86%E3%81%98%E3%82%93%20%E4%B8%B8%E4%BA%80%E5%B8%82,香川県丸亀市松屋町11番地1,0877-21-3001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E5%8E%9A%E4%BB%81%E4%BC%9A%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%93%E3%81%86%E3%81%98%E3%82%93%20%E4%B8%B8%E4%BA%80%E5%B8%82
ホームすみれ,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%99%E3%81%BF%E3%82%8C%20%E5%9D%82%E5%87%BA%E5%B8%82,香川県坂出市川津町5638-15,0877-45-1877,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%99%E3%81%BF%E3%82%8C%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホームパンジー,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.maedaseikei.or.jp/,香川県坂出市京町3丁目6番56号,0877-59-0503,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%91%E3%83%B3%E3%82%B8%E3%83%BC%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホーム　メイプル,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kbn.ne.jp/home/neuronis/main/frame7.html,香川県坂出市加茂町591,0877-48-3833,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A1%E3%82%A4%E3%83%97%E3%83%AB%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホーム　やすらぎの家きやま,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kbn.ne.jp/home/kym0007,香川県坂出市川津町2001番地1,0877-45-1611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E5%AE%B6%E3%81%8D%E3%82%84%E3%81%BE%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホーム　みかんの花,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.shouju.or.jp/,香川県坂出市大屋冨町３１００番地３０,0877-47-3526,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BF%E3%81%8B%E3%82%93%E3%81%AE%E8%8A%B1%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホームたんぽぽの花,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.shouju.or.jp/,香川県坂出市林田町字東梶甲586番地1,0877-57-3883,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E3%81%AE%E8%8A%B1%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホーム　たまもよし,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.goshikidai.or.jp,香川県坂出市加茂町194番地１,0877-48-3300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%9F%E3%81%BE%E3%82%82%E3%82%88%E3%81%97%20%E5%9D%82%E5%87%BA%E5%B8%82
グループホーム　緑の里,グループホーム,香川県,坂出市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://n-keiseikai.com/,香川県坂出市寿町1丁目3番1号さくらの花会館　2階,0877-45-1160,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B7%91%E3%81%AE%E9%87%8C%20%E5%9D%82%E5%87%BA%E5%B8%82
くれよんルーム,グループホーム,香川県,善通寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.senju-group.or.jp,香川県善通寺市原田町1565番地3,0877-63-9080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%8F%E3%82%8C%E3%82%88%E3%82%93%E3%83%AB%E3%83%BC%E3%83%A0%20%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82
社会福祉法人　善通寺福祉会　グループホーム仙遊荘,グループホーム,香川県,善通寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://zen-fukushikai.jp/,香川県善通寺市仙遊町二丁目３番４３号,0877-62-7332,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E5%96%84%E9%80%9A%E5%AF%BA%E7%A6%8F%E7%A5%89%E4%BC%9A%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%BB%99%E9%81%8A%E8%8D%98%20%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82
グループホーム　まおの里,グループホーム,香川県,善通寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.osugi-mao.jp,香川県善通寺市大麻町２０８０番地1,0877-43-6061,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BE%E3%81%8A%E3%81%AE%E9%87%8C%20%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82
グループホーム　ねんりん,グループホーム,香川県,善通寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.junshinkai.com/,善通寺市中村町８４９,0877-64-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AD%E3%82%93%E3%82%8A%E3%82%93%20%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82
楽陽荘グループホームちーず,グループホーム,香川県,観音寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.rakuyousou.com/,香川県観音寺市柞田町甲１９３６番地,0875-25-3155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%A5%BD%E9%99%BD%E8%8D%98%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A1%E3%83%BC%E3%81%9A%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82
愛の家グループホーム観音寺大野原,グループホーム,香川県,観音寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.mcsg.co.jp,香川県観音寺市大野原町中姫1147-1,0875-54-9310,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%84%9B%E3%81%AE%E5%AE%B6%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%A4%A7%E9%87%8E%E5%8E%9F%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82
グループホームスマイル,グループホーム,香川県,観音寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82,香川県観音寺市村黒町750番地,0875-23-2235,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82
けあビジョンホーム観音寺,グループホーム,香川県,観音寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E8%A6%B3%E9%9F%B3%E5%AF%BA%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82,香川県観音寺市吉岡町812-1,0875-23-0270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E8%A6%B3%E9%9F%B3%E5%AF%BA%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82
冨士グループホームほほえみ,グループホーム,香川県,観音寺市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E5%86%A8%E5%A3%AB%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82,香川県観音寺市観音寺町甲2899-3,0875-57-5775,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%86%A8%E5%A3%AB%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%20%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82
