name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
ケアプランここ　居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%93%E3%81%93%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市平鹿町下鍋倉字下掵119番地12,0182-24-2311,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%93%E3%81%93%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
悠西苑居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hiraka-yushinkai.jp/,秋田県横手市平鹿町浅舞字新堀146番地,0182-23-5252,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%82%A0%E8%A5%BF%E8%8B%91%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
いこいの里介護相談センター・増田,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://yumedical.jp,秋田県横手市増田町増田字上町155-7,0182-55-1717,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E9%87%8C%E4%BB%8B%E8%AD%B7%E7%9B%B8%E8%AB%87%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%BB%E5%A2%97%E7%94%B0%20%E6%A8%AA%E6%89%8B%E5%B8%82
つむぎ指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%A4%E3%82%80%E3%81%8E%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市平鹿町浅舞字覚町後224番地,0182-41-9056,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%82%80%E3%81%8E%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
ケアプランセンターふきのとう,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B5%E3%81%8D%E3%81%AE%E3%81%A8%E3%81%86%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市山内土渕字中島８６番地１,0182-53-2012,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B5%E3%81%8D%E3%81%AE%E3%81%A8%E3%81%86%20%E6%A8%AA%E6%89%8B%E5%B8%82
居宅介護支援事業所えがお,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.fukuwarai8.jp/,秋田県横手市横手町字四ノ口51番地,0182-23-6115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%88%E3%81%8C%E3%81%8A%20%E6%A8%AA%E6%89%8B%E5%B8%82
菜康苑居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://gl-saikouen.jp,秋田県横手市平鹿町醍醐字道中５７番地３,0182-25-4575,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E8%8F%9C%E5%BA%B7%E8%8B%91%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
相和会　かいご相談センター,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://sowakai.jp/,秋田県横手市赤坂字仁坂１０５番地２,0182-32-1234,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%9B%B8%E5%92%8C%E4%BC%9A%E3%80%80%E3%81%8B%E3%81%84%E3%81%94%E7%9B%B8%E8%AB%87%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%A8%AA%E6%89%8B%E5%B8%82
たんぽぽ居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市安田字八王寺106番地2,0182-38-8849,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
ケアサポートたんせ,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%81%9F%E3%82%93%E3%81%9B%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市杉沢字鶴谷地106番地２,0182-33-2551,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%81%9F%E3%82%93%E3%81%9B%20%E6%A8%AA%E6%89%8B%E5%B8%82
ケアサポートひかり,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%81%B2%E3%81%8B%E3%82%8A%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市安田字馬場２２７番地ヒカリエ横手,0182-35-5090,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%81%B2%E3%81%8B%E3%82%8A%20%E6%A8%AA%E6%89%8B%E5%B8%82
「介護相談室」かまくら,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kennan-cs.co.jp,秋田県横手市横手町字六ノ口5,0182-36-3055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%80%8C%E4%BB%8B%E8%AD%B7%E7%9B%B8%E8%AB%87%E5%AE%A4%E3%80%8D%E3%81%8B%E3%81%BE%E3%81%8F%E3%82%89%20%E6%A8%AA%E6%89%8B%E5%B8%82
ケアプランセンター清川の里,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://kiyokawanosato.com,秋田県横手市清川町13番16号,0182-23-5854,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%B8%85%E5%B7%9D%E3%81%AE%E9%87%8C%20%E6%A8%AA%E6%89%8B%E5%B8%82
秋田県南部老人福祉総合エリア指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.silverarea.jp/nanbu,秋田県横手市大森町字菅生田２４５－３４,0182-56-4525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%8D%97%E9%83%A8%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E7%B7%8F%E5%90%88%E3%82%A8%E3%83%AA%E3%82%A2%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
ケアプランゆきんこ指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,横手市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%86%E3%81%8D%E3%82%93%E3%81%93%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82,秋田県横手市雄物川町今宿字今宿４８番地３,0182-38-8491,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%86%E3%81%8D%E3%82%93%E3%81%93%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%A8%AA%E6%89%8B%E5%B8%82
扇田介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E6%89%87%E7%94%B0%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市比内町扇田字扇田423,0186-55-3702,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%89%87%E7%94%B0%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
成寿苑指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://seijuen.or.jp/,秋田県大館市釈迦内字狼穴７９番地,0186-48-4987,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%88%90%E5%AF%BF%E8%8B%91%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
山館苑指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://suikohen.jp/,秋田県大館市山館字館ノ下12番地1,0186-59-6557,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%B1%E9%A4%A8%E8%8B%91%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
大館市社会福祉協議会　指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.oodate-shakyo.or.jp,大館市字三ノ丸１０３番地４総合福祉センター,0186-49-2588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E9%A4%A8%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ふれあいセンター,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://kk-tact.com/,秋田県大館市御成町2丁目17番10号,0186-43-1281,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E9%A4%A8%E5%B8%82
株式会社　虹の街　大館営業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.saint-care.com/niji,秋田県大館市清水三丁目1番2号,0186-44-5661,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E8%99%B9%E3%81%AE%E8%A1%97%E3%80%80%E5%A4%A7%E9%A4%A8%E5%96%B6%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ニチイケアセンター大館,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.nichiigakkan.co.jp,秋田県大館市釈迦内字中台25-9,0186-45-2251,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%A4%A7%E9%A4%A8%20%E5%A4%A7%E9%A4%A8%E5%B8%82
神山荘居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.fukuokf.jp/,秋田県大館市花岡町字神山６番地２,0186-46-2090,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A5%9E%E5%B1%B1%E8%8D%98%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ケアプランセンターおおたき,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.odate-sfj.jp/,大館市十二所字大水口4番地5,0186-47-7222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%8A%E3%81%8A%E3%81%9F%E3%81%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82
長慶荘居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.fukuokf.jp/,秋田県大館市岩瀬字上岩瀬塚の岱１６番地,0186-54-2901,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E9%95%B7%E6%85%B6%E8%8D%98%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ケアセンター一心堂,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.isshin-do.com,大館市東台2丁目１－７５－２,0186-49-3433,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E4%B8%80%E5%BF%83%E5%A0%82%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ケアプランセンターまごころ,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82,秋田県大館市東台七丁目4番10号,0186-59-4591,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82
水交苑指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://suikohen.jp/,秋田県大館市字下綱123番地,0186-48-6800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%B0%B4%E4%BA%A4%E8%8B%91%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
介護支援事業所じょい,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%98%E3%82%87%E3%81%84%20%E5%A4%A7%E9%A4%A8%E5%B8%82,大館市餅田1丁目5番21号,0186-43-6116,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%98%E3%82%87%E3%81%84%20%E5%A4%A7%E9%A4%A8%E5%B8%82
介護サービスセンター山王台（居宅介護支援事業所）,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.hinai-fukushikai.jp/sannodai/02kyotakukaigo/,秋田県大館市池内字上野234番地1,0186-43-3999,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%B1%B1%E7%8E%8B%E5%8F%B0%EF%BC%88%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%EF%BC%89%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ケアプランセンターはぎのだい,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.odate-sfj.jp/,秋田県大館市小館花字萩野台8-1,0186-59-8040,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AF%E3%81%8E%E3%81%AE%E3%81%A0%E3%81%84%20%E5%A4%A7%E9%A4%A8%E5%B8%82
介護サポートステーションみらい,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://mirai-frt.jp/,秋田県大館市観音堂539-1,0186-57-8432,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%BF%E3%82%89%E3%81%84%20%E5%A4%A7%E9%A4%A8%E5%B8%82
ケアセンターこころ,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://see-smile.com,秋田県大館市幸町14-15,0186-59-6628,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%93%E3%81%93%E3%82%8D%20%E5%A4%A7%E9%A4%A8%E5%B8%82
介護相談室くらす,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://npo-kurasu.com,秋田県大館市十二所字町頭49番地千歳ホテル,0186-52-3872,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E7%9B%B8%E8%AB%87%E5%AE%A4%E3%81%8F%E3%82%89%E3%81%99%20%E5%A4%A7%E9%A4%A8%E5%B8%82
指定居宅介護支援事業所ひない,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.hinai-fukushikai.jp,秋田県大館市比内町新館字真館21番地2,0186-55-1200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%B2%E3%81%AA%E3%81%84%20%E5%A4%A7%E9%A4%A8%E5%B8%82
すずらん居宅支援事業所,ケアマネジャー・居宅介護支援,秋田県,大館市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://kaigo-mari.com/,秋田県大館市豊町9-33秋田測機ビル2Ｆ,0186-43-5502,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%E5%B1%85%E5%AE%85%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E9%A4%A8%E5%B8%82
