name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グ　　ル　　ー　　プ　　ホ　　ー　　ム　　　つ　　つ　　じ,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%80%80%E3%80%80%E3%83%AB%E3%80%80%E3%80%80%E3%83%BC%E3%80%80%E3%80%80%E3%83%97%E3%80%80%E3%80%80%E3%83%9B%E3%80%80%E3%80%80%E3%83%BC%E3%80%80%E3%80%80%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E3%81%A4%E3%80%80%E3%80%80%E3%81%A4%E3%80%80%E3%80%80%E3%81%98%20%E8%8C%A8%E5%9F%8E%E7%94%BA,茨　城　県　東　茨　城　郡　茨　城　町　上　飯　沼　２－２７８,029-240-7351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%80%80%E3%80%80%E3%83%AB%E3%80%80%E3%80%80%E3%83%BC%E3%80%80%E3%80%80%E3%83%97%E3%80%80%E3%80%80%E3%83%9B%E3%80%80%E3%80%80%E3%83%BC%E3%80%80%E3%80%80%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E3%81%A4%E3%80%80%E3%80%80%E3%81%A4%E3%80%80%E3%80%80%E3%81%98%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グループホーム大樹,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.ghdaijyu.jp/,茨城県東茨城郡茨城町越安1993,029-291-1717,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A7%E6%A8%B9%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グループホーム　さくらの里,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sakura-kirakira.com,茨城県東茨城郡茨城町小幡1316-18,029-219-1188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E9%87%8C%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グループホームひぬまの杜,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.ibaraki-kkc.or.jp/hinumanomori/,茨城県東茨城郡茨城町中石崎1055,029-240-8321,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%AC%E3%81%BE%E3%81%AE%E6%9D%9C%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グループホームゆい,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%86%E3%81%84%20%E8%8C%A8%E5%9F%8E%E7%94%BA,茨城県東茨城郡茨城町大字上雨ヶ谷548番地,0292-19-1122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%86%E3%81%84%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グル－プホームひぬま,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.ibaraki-kkc.or.jp/hinuma/,茨城県東茨城郡茨城町中石崎159-1,029-240-8117,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%EF%BC%8D%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%AC%E3%81%BE%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グループホームニューライフ三浦,グループホーム,茨城県,茨城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.newlifemiura.com/company,茨城県東茨城郡茨城町長岡4347番地4,029-240-7703,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%E4%B8%89%E6%B5%A6%20%E8%8C%A8%E5%9F%8E%E7%94%BA
グ　ル　ー　プ　ホ　ー　ム　　　大　洗,グループホーム,茨城県,大洗町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%80%80%E3%83%AB%E3%80%80%E3%83%BC%E3%80%80%E3%83%97%E3%80%80%E3%83%9B%E3%80%80%E3%83%BC%E3%80%80%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E5%A4%A7%E3%80%80%E6%B4%97%20%E5%A4%A7%E6%B4%97%E7%94%BA,茨城県東茨城郡大洗町大貫町長峰２９２２－１,０２９－２６４－５２１２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%80%80%E3%83%AB%E3%80%80%E3%83%BC%E3%80%80%E3%83%97%E3%80%80%E3%83%9B%E3%80%80%E3%83%BC%E3%80%80%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E5%A4%A7%E3%80%80%E6%B4%97%20%E5%A4%A7%E6%B4%97%E7%94%BA
フロイデグループホーム桂,グループホーム,茨城県,城里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%95%E3%83%AD%E3%82%A4%E3%83%87%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%82%20%E5%9F%8E%E9%87%8C%E7%94%BA,茨城県東茨城郡城里町大字上阿野沢５４５－１,029-289-2040,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%83%AD%E3%82%A4%E3%83%87%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%82%20%E5%9F%8E%E9%87%8C%E7%94%BA
グループホームカトレア,グループホーム,茨城県,東海村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sante-g.com/highbridge/index.html,茨城県那珂郡東海村舟石川944,029-270-4500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%AB%E3%83%88%E3%83%AC%E3%82%A2%20%E6%9D%B1%E6%B5%B7%E6%9D%91
グループホームメジロ苑,グループホーム,茨城県,東海村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%A1%E3%82%B8%E3%83%AD%E8%8B%91%20%E6%9D%B1%E6%B5%B7%E6%9D%91,茨城県那珂郡東海村白方1306-1,029-306-0033,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%A1%E3%82%B8%E3%83%AD%E8%8B%91%20%E6%9D%B1%E6%B5%B7%E6%9D%91
サングリーンピア大子ケアセンター「認知症対応型共同生活介護」,グループホーム,茨城県,大子町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://masuya-group.com,茨城県久慈郡大子町頃藤4144,0295-79-3877,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%94%E3%82%A2%E5%A4%A7%E5%AD%90%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%8C%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%8D%20%E5%A4%A7%E5%AD%90%E7%94%BA
認知症対応型共同生活介護　グループホーム蒼の風,グループホーム,茨城県,大子町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://aoinokaze.jp/,袋田2379-1,0295-76-8455,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%92%BC%E3%81%AE%E9%A2%A8%20%E5%A4%A7%E5%AD%90%E7%94%BA
グループホームのどか,グループホーム,茨城県,大子町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://honaien.com,茨城県久慈郡大子町大字矢田１４０３－１,0295-72-6051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%81%A9%E3%81%8B%20%E5%A4%A7%E5%AD%90%E7%94%BA
グループホームやまゆり,グループホーム,茨城県,美浦村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://medical-a.com/,茨城県稲敷郡美浦村信太２６４４－３,029-875-3612,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%BE%E3%82%86%E3%82%8A%20%E7%BE%8E%E6%B5%A6%E6%9D%91
グループホーム　ドルチェ,グループホーム,茨城県,美浦村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://mihodolce.jimdofree.com/,稲敷郡美浦村木原89-1,029-891-5600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%89%E3%83%AB%E3%83%81%E3%82%A7%20%E7%BE%8E%E6%B5%A6%E6%9D%91
グループホームわかぐり,グループホーム,茨城県,阿見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://wakaguri.jimdofree.com/,茨城県稲敷郡阿見町鈴木136-3,029-891-2300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%8F%E3%81%8B%E3%81%90%E3%82%8A%20%E9%98%BF%E8%A6%8B%E7%94%BA
グループホームすみれ,グループホーム,茨城県,阿見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.medical‐a.com/,茨城県稲敷郡阿見町岡崎２－８－１９,029-887-0086,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%99%E3%81%BF%E3%82%8C%20%E9%98%BF%E8%A6%8B%E7%94%BA
グループホームつくし,グループホーム,茨城県,阿見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.medical-a.com/,茨城県稲敷郡阿見町曙176-3,029-887-2823,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A4%E3%81%8F%E3%81%97%20%E9%98%BF%E8%A6%8B%E7%94%BA
阿見ケアコミュニティそよ風,グループホーム,茨城県,阿見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sykz.co.jp,茨城県稲敷郡阿見町うずら野４－２４－５,029-843-7130,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E9%98%BF%E8%A6%8B%E3%82%B1%E3%82%A2%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%81%9D%E3%82%88%E9%A2%A8%20%E9%98%BF%E8%A6%8B%E7%94%BA
グループホーム阿見,グループホーム,茨城県,阿見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.eikakai.jp,茨城県稲敷郡阿見町若栗２９５７番５グループホーム阿見,029-889-2767,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%98%BF%E8%A6%8B%20%E9%98%BF%E8%A6%8B%E7%94%BA
グループホーム　さくら,グループホーム,茨城県,河内町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,htpp://www.itsuki-sakura.com,稲敷郡河内町長竿3866-1,0297-84-2207,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%20%E6%B2%B3%E5%86%85%E7%94%BA
グループホーム　欒欒,グループホーム,茨城県,八千代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.hc-ishiyama.co.jp,茨城県結城郡八千代町菅谷1143-1,0296-30-2222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%AC%92%E6%AC%92%20%E5%85%AB%E5%8D%83%E4%BB%A3%E7%94%BA
グループホーム　『えがお』,グループホーム,茨城県,八千代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://egao-info@forest.ocn.ne.jp,茨城県結城郡八千代町蕗田161-10,0296-48-3915,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%80%8E%E3%81%88%E3%81%8C%E3%81%8A%E3%80%8F%20%E5%85%AB%E5%8D%83%E4%BB%A3%E7%94%BA
グループホームはなの郷,グループホーム,茨城県,五霞町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://hananosato.jp/,猿島郡五霞町江川４０２４－２,0280-80-0873,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%81%AA%E3%81%AE%E9%83%B7%20%E4%BA%94%E9%9C%9E%E7%94%BA
グループホーム燦燦,グループホーム,茨城県,境町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,htttps://www.hc-ishiyama.co.jp,茨城県猿島郡境町1520-2,0280-81-2155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%87%A6%E7%87%A6%20%E5%A2%83%E7%94%BA
特定非営利活動法人　福祉サポートセンター　県西さわやか,グループホーム,茨城県,境町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%E3%80%80%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E7%9C%8C%E8%A5%BF%E3%81%95%E3%82%8F%E3%82%84%E3%81%8B%20%E5%A2%83%E7%94%BA,茨城県猿島郡境町1762-1,0280-87-3280,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%E3%80%80%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E7%9C%8C%E8%A5%BF%E3%81%95%E3%82%8F%E3%82%84%E3%81%8B%20%E5%A2%83%E7%94%BA
グループホーム　さとのこハウス境,グループホーム,茨城県,境町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,hrrps://welcia-kaigo.co.jp,茨城県猿島郡境町38-3ウエルシア薬局茨城境町店2階,0280-81-1188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%A8%E3%81%AE%E3%81%93%E3%83%8F%E3%82%A6%E3%82%B9%E5%A2%83%20%E5%A2%83%E7%94%BA
グループホーム　響,グループホーム,茨城県,利根町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%9F%BF%20%E5%88%A9%E6%A0%B9%E7%94%BA,茨城県北相馬郡利根町横須賀147,0297-61-8500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%9F%BF%20%E5%88%A9%E6%A0%B9%E7%94%BA
グループホームソラスト利根,グループホーム,茨城県,利根町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.solasto.co.jp/,茨城県北相馬郡利根町610-1,0297-61-8170,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BD%E3%83%A9%E3%82%B9%E3%83%88%E5%88%A9%E6%A0%B9%20%E5%88%A9%E6%A0%B9%E7%94%BA
グループホーム　あおば,グループホーム,茨城県,利根町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://kawachikoseikai.com/facility/aoba/aoba-top.html,茨城県北相馬郡利根町大平260-2,0297-85-4860,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%8A%E3%81%B0%20%E5%88%A9%E6%A0%B9%E7%94%BA
介護付有料老人ホーム　モデスティア水戸,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.modestia.jp,茨城県水戸市平須町２２０５,029-244-1110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A2%E3%83%87%E3%82%B9%E3%83%86%E3%82%A3%E3%82%A2%E6%B0%B4%E6%88%B8%20%E6%B0%B4%E6%88%B8%E5%B8%82
ケアレジデンス水戸元吉田館,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.careresi.jp,水戸市元吉田町223番地,029-309-3301,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E6%B0%B4%E6%88%B8%E5%85%83%E5%90%89%E7%94%B0%E9%A4%A8%20%E6%B0%B4%E6%88%B8%E5%B8%82
やすらぎ梅寿園,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.shinaikai.or.jp,茨城県水戸市見川町1820－17,029-241-1210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E6%A2%85%E5%AF%BF%E5%9C%92%20%E6%B0%B4%E6%88%B8%E5%B8%82
しまナーシングホーム平須,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.shima-nursing.co.jp,茨城県水戸市平須町1416,029-305-5800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%81%BE%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%83%9B%E3%83%BC%E3%83%A0%E5%B9%B3%E9%A0%88%20%E6%B0%B4%E6%88%B8%E5%B8%82
ケアレジデンス水戸本館,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.careresi.jp,水戸市大塚町1661番地,029-252-6615,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E6%B0%B4%E6%88%B8%E6%9C%AC%E9%A4%A8%20%E6%B0%B4%E6%88%B8%E5%B8%82
べるびー水戸,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.bv-mito.jp/,水戸市赤塚１丁目１番地ミオスビル3階,029-309-0770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%B9%E3%82%8B%E3%81%B3%E3%83%BC%E6%B0%B4%E6%88%B8%20%E6%B0%B4%E6%88%B8%E5%B8%82
しまナーシングホームガーデン,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.shima-nursing.co.jp,茨城県水戸市河和田町3461,029-297-8120,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%81%BE%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E6%B0%B4%E6%88%B8%E5%B8%82
ローズヴィラ水戸,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://rosevilla-mito.org/,水戸市堀町1444-1,029-254-8111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%B4%E3%82%A3%E3%83%A9%E6%B0%B4%E6%88%B8%20%E6%B0%B4%E6%88%B8%E5%B8%82
ケアレジデンス水戸新館,介護付き有料老人ホーム,茨城県,水戸市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://careresi.jp,茨城県水戸市大塚町１７４１番地,029-255-3336,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E6%B0%B4%E6%88%B8%E6%96%B0%E9%A4%A8%20%E6%B0%B4%E6%88%B8%E5%B8%82
