name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム平谷あきの里,グループホーム,奈良県,十津川村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%B9%B3%E8%B0%B7%E3%81%82%E3%81%8D%E3%81%AE%E9%87%8C%20%E5%8D%81%E6%B4%A5%E5%B7%9D%E6%9D%91,奈良県吉野郡十津川村平谷458-1,０７４６－６４－０５０７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%B9%B3%E8%B0%B7%E3%81%82%E3%81%8D%E3%81%AE%E9%87%8C%20%E5%8D%81%E6%B4%A5%E5%B7%9D%E6%9D%91
ベルパージュ奈良あやめ池ケアレジデンス,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,htt://www.kjl.co.jp,奈良市あやめ池北１丁目32-10-1,0742-31-9005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%99%E3%83%AB%E3%83%91%E3%83%BC%E3%82%B8%E3%83%A5%E5%A5%88%E8%89%AF%E3%81%82%E3%82%84%E3%82%81%E6%B1%A0%E3%82%B1%E3%82%A2%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%20%E5%A5%88%E8%89%AF%E5%B8%82
ききのもり奈良駅前,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%81%8D%E3%81%8D%E3%81%AE%E3%82%82%E3%82%8A%E5%A5%88%E8%89%AF%E9%A7%85%E5%89%8D%20%E5%A5%88%E8%89%AF%E5%B8%82,奈良県奈良市三条本町2番20号マツダオフィースビル3F～6F,0742-26-6603,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%8D%E3%81%8D%E3%81%AE%E3%82%82%E3%82%8A%E5%A5%88%E8%89%AF%E9%A7%85%E5%89%8D%20%E5%A5%88%E8%89%AF%E5%B8%82
エリシオン登美ヶ丘,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://tomi.elysion-gr.com/,奈良市松陽台２丁目３－３３,0742-95-6800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AA%E3%82%B7%E3%82%AA%E3%83%B3%E7%99%BB%E7%BE%8E%E3%83%B6%E4%B8%98%20%E5%A5%88%E8%89%AF%E5%B8%82
エリシオン学園前,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:gakuenmae.elysion-gr.com/,奈良県奈良市中登美ケ丘一丁目１９９４－６,0742-95-6200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AA%E3%82%B7%E3%82%AA%E3%83%B3%E5%AD%A6%E5%9C%92%E5%89%8D%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付有料老人ホーム　春日苑,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kasugaen.net,奈良市三松3丁目640-1,0742-45-8834,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%98%A5%E6%97%A5%E8%8B%91%20%E5%A5%88%E8%89%AF%E5%B8%82
エリシオン登美ヶ丘,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://elysion.jp/,奈良県奈良市松陽台２丁目３番３３号,0742-95-6800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AA%E3%82%B7%E3%82%AA%E3%83%B3%E7%99%BB%E7%BE%8E%E3%83%B6%E4%B8%98%20%E5%A5%88%E8%89%AF%E5%B8%82
エリシオン学園前,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http：//elysion.gr.com/,奈良市中登美ケ丘一丁目1994-6,0742-95-6200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AA%E3%82%B7%E3%82%AA%E3%83%B3%E5%AD%A6%E5%9C%92%E5%89%8D%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付有料老人ホーム　なら八条,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://houzankai.jp,奈良県奈良市八条５丁目４８９－１,0742-36-9000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%82%89%E5%85%AB%E6%9D%A1%20%E5%A5%88%E8%89%AF%E5%B8%82
エスティームライフ学園前,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.activelife.co.jp/,奈良市大倭町1-35,0742-47-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BC%E3%83%A0%E3%83%A9%E3%82%A4%E3%83%95%E5%AD%A6%E5%9C%92%E5%89%8D%20%E5%A5%88%E8%89%AF%E5%B8%82
Charm(チャーム)奈良公園,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.charmcc.jp/,奈良市東紀寺町一丁目11番５号,0742-20-0360,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=Charm%28%E3%83%81%E3%83%A3%E3%83%BC%E3%83%A0%29%E5%A5%88%E8%89%AF%E5%85%AC%E5%9C%92%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付有料老人ホーム　らくじ苑　大和西大寺,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.s-rakuji.com,奈良市西大寺南町6番地11号介護付有料老人ホーム　らくじ苑　大和西大寺,0742-49-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%89%E3%81%8F%E3%81%98%E8%8B%91%E3%80%80%E5%A4%A7%E5%92%8C%E8%A5%BF%E5%A4%A7%E5%AF%BA%20%E5%A5%88%E8%89%AF%E5%B8%82
彩りの郷”なら”白寿苑,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www/rakuji.com,奈良市法蓮佐保山一丁目８番３０号,0742-24-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E5%BD%A9%E3%82%8A%E3%81%AE%E9%83%B7%E2%80%9D%E3%81%AA%E3%82%89%E2%80%9D%E7%99%BD%E5%AF%BF%E8%8B%91%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付有料老人ホーム　やまと,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.fureai-net.com/,奈良県奈良市窪之庄町721番地,0742-61-3288,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%BE%E3%81%A8%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付有料老人ホーム春日苑,介護付き有料老人ホーム,奈良県,奈良市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kasugaen.net,三松3丁目4-11,0742-45-8834,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%A5%E6%97%A5%E8%8B%91%20%E5%A5%88%E8%89%AF%E5%B8%82
介護付き有料老人ホーム「チェリー・ワン大和高田」,介護付き有料老人ホーム,奈良県,大和高田市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nihon-kaigo.com/,神楽２丁目１３番２５号チェリー・ワン大和高田,0745-24-7608,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E3%81%8D%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%83%81%E3%82%A7%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%AF%E3%83%B3%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%E3%80%8D%20%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%E5%B8%82
介護付有料老人ホーム　ベルライフ大和高田,介護付き有料老人ホーム,奈良県,大和高田市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://belllife.jp,奈良県大和高田市西町2番30号,0745-25-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%99%E3%83%AB%E3%83%A9%E3%82%A4%E3%83%95%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%20%E5%A4%A7%E5%92%8C%E9%AB%98%E7%94%B0%E5%B8%82
介護付有料老人ホーム　青藍の郷,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://seiran-sato.com,奈良県大和郡山市本庄町312番地の1,0743-56-8003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%9D%92%E8%97%8D%E3%81%AE%E9%83%B7%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
ウェルライフ郡山,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.wellconsul.co.jp,大和郡山市田中町761,0743-51-0221,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%A9%E3%82%A4%E3%83%95%E9%83%A1%E5%B1%B1%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
介護付有料老人ホーム　メビウス大和郡山,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.mebius.or.jp,奈良県大和郡山市柳１－１４－１,0743-55-5588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A1%E3%83%93%E3%82%A6%E3%82%B9%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
スーパー・コート郡山筒井,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.supercourt.jp/supercourt/koriyama/index.html,大和郡山市筒井町856-2スーパー・コート郡山筒井,0743-58-4850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B9%E3%83%BC%E3%83%91%E3%83%BC%E3%83%BB%E3%82%B3%E3%83%BC%E3%83%88%E9%83%A1%E5%B1%B1%E7%AD%92%E4%BA%95%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
Charm（チャーム）郡山九条,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.charmcc.jp,奈良県大和郡山市九条町293-1,0743-54-8600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=Charm%EF%BC%88%E3%83%81%E3%83%A3%E3%83%BC%E3%83%A0%EF%BC%89%E9%83%A1%E5%B1%B1%E4%B9%9D%E6%9D%A1%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
Ｃharm（チャーム）やまとこおりやま,介護付き有料老人ホーム,奈良県,大和郡山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.charmcc.jp,大和郡山市本庄町307番地1、308番地1,0743-59-5701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%EF%BC%A3harm%EF%BC%88%E3%83%81%E3%83%A3%E3%83%BC%E3%83%A0%EF%BC%89%E3%82%84%E3%81%BE%E3%81%A8%E3%81%93%E3%81%8A%E3%82%8A%E3%82%84%E3%81%BE%20%E5%A4%A7%E5%92%8C%E9%83%A1%E5%B1%B1%E5%B8%82
エバーライフ,介護付き有料老人ホーム,奈良県,天理市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.fureai-net.com/,奈良県天理市中之庄町555番地,0743-61-0011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%90%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%20%E5%A4%A9%E7%90%86%E5%B8%82
介護付有料老人ホーム　四つ葉のクローバー桜井,介護付き有料老人ホーム,奈良県,桜井市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yotsuba-clover.co.jp,奈良県桜井市吉備572-1,0744-43-5550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E6%A1%9C%E4%BA%95%20%E6%A1%9C%E4%BA%95%E5%B8%82
有料老人ホーム　おおとりⅡ,介護付き有料老人ホーム,奈良県,御所市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kounoikekai.com/,奈良県御所市池之内1064番地,0745-64-2180,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8A%E3%81%8A%E3%81%A8%E3%82%8A%E2%85%A1%20%E5%BE%A1%E6%89%80%E5%B8%82
有料老人ホーム　おおとり,介護付き有料老人ホーム,奈良県,御所市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kounoikekai.com/,奈良県御所市池之内１０６４番地,0745-64-2180,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8A%E3%81%8A%E3%81%A8%E3%82%8A%20%E5%BE%A1%E6%89%80%E5%B8%82
有料老人ホーム友楽苑,介護付き有料老人ホーム,奈良県,御所市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sanju.or.jp,奈良県御所市重阪771番地の3,0747-26-1616,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%8F%8B%E6%A5%BD%E8%8B%91%20%E5%BE%A1%E6%89%80%E5%B8%82
介護付有料老人ホーム「ホームケアー生駒」,介護付き有料老人ホーム,奈良県,生駒市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.homecare-ikoma.co.jp/,生駒市門前町8-16,0743-71-6558,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B1%E3%82%A2%E3%83%BC%E7%94%9F%E9%A7%92%E3%80%8D%20%E7%94%9F%E9%A7%92%E5%B8%82
介護付有料老人ホーム　いにしえの里　創生,介護付き有料老人ホーム,奈良県,生駒市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sousei-ikoma.com,奈良県生駒市萩の台4－4－1,0743-76-2050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%84%E3%81%AB%E3%81%97%E3%81%88%E3%81%AE%E9%87%8C%E3%80%80%E5%89%B5%E7%94%9F%20%E7%94%9F%E9%A7%92%E5%B8%82
エバーライフ香芝,介護付き有料老人ホーム,奈良県,香芝市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.fureai-net.com/,奈良県香芝市高206,0745-71-7722,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%90%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%E9%A6%99%E8%8A%9D%20%E9%A6%99%E8%8A%9D%E5%B8%82
エバーライフ香芝,介護付き有料老人ホーム,奈良県,香芝市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.fureai-net.com/,奈良県香芝市高206エバーライフ香芝,0745-71-7722,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%90%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%E9%A6%99%E8%8A%9D%20%E9%A6%99%E8%8A%9D%E5%B8%82
ニチイケアセンター奈良葛城,介護付き有料老人ホーム,奈良県,葛城市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://ｗｗｗ.nichiigakkan.co.jp,北花内292-1,0745-69-1711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%A5%88%E8%89%AF%E8%91%9B%E5%9F%8E%20%E8%91%9B%E5%9F%8E%E5%B8%82
介護付有料老人ホーム　ベルライフ葛城,介護付き有料老人ホーム,奈良県,葛城市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.bellage.co.jp,奈良県葛城市北花内527-1,0745-69-8068,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%99%E3%83%AB%E3%83%A9%E3%82%A4%E3%83%95%E8%91%9B%E5%9F%8E%20%E8%91%9B%E5%9F%8E%E5%B8%82
介護付有料老人ホーム四つ葉のクローバー,介護付き有料老人ホーム,奈良県,宇陀市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yotsuba-clover.co.jp/,奈良県宇陀市菟田野松井1－1,0745-84-4280,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%9B%9B%E3%81%A4%E8%91%89%E3%81%AE%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%20%E5%AE%87%E9%99%80%E5%B8%82
ひまわり生駒苑,介護付き有料老人ホーム,奈良県,平群町,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://ikomaen.jp/,奈良県生駒郡平群町上庄１－１５－１６,0745-45-5511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E7%94%9F%E9%A7%92%E8%8B%91%20%E5%B9%B3%E7%BE%A4%E7%94%BA
介護付有料老人ホーム　もみじの里,介護付き有料老人ホーム,奈良県,斑鳩町,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://momijinosato-nara.jimdo.com/,奈良県生駒郡斑鳩町龍田南5-1-40,0745-75-8822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%82%E3%81%BF%E3%81%98%E3%81%AE%E9%87%8C%20%E6%96%91%E9%B3%A9%E7%94%BA
介護付有料老人ホーム　ベルライフ田原本,介護付き有料老人ホーム,奈良県,田原本町,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.bellage.co.jp,奈良県磯城郡田原本町宮森87-1ベルライフ田原本,0744-34-6517,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%99%E3%83%AB%E3%83%A9%E3%82%A4%E3%83%95%E7%94%B0%E5%8E%9F%E6%9C%AC%20%E7%94%B0%E5%8E%9F%E6%9C%AC%E7%94%BA
