name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム和の里,グループホーム,福島県,只見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%92%8C%E3%81%AE%E9%87%8C%20%E5%8F%AA%E8%A6%8B%E7%94%BA,福島県南会津郡只見町大字小林字七十苅622-1,0241-86-2008,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%92%8C%E3%81%AE%E9%87%8C%20%E5%8F%AA%E8%A6%8B%E7%94%BA
グループホーム花南会津,グループホーム,福島県,南会津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E5%8D%97%E4%BC%9A%E6%B4%A5%20%E5%8D%97%E4%BC%9A%E6%B4%A5%E7%94%BA,福島県南会津郡南会津町丹藤字中川原675-6,0241-62-8700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E5%8D%97%E4%BC%9A%E6%B4%A5%20%E5%8D%97%E4%BC%9A%E6%B4%A5%E7%94%BA
医療法人社団小野病院　グループホームラポール,グループホーム,福島県,北塩原村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://onohp.jp,福島県耶麻郡北塩原村大字北山字地蔵堂２９０４番地,0241-21-1633,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E5%B0%8F%E9%87%8E%E7%97%85%E9%99%A2%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%A9%E3%83%9D%E3%83%BC%E3%83%AB%20%E5%8C%97%E5%A1%A9%E5%8E%9F%E6%9D%91
グループホームさくら,グループホーム,福島県,北塩原村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://sawara.or.jp,福島県耶麻郡北塩原村大字下吉字堂ノ下２番地,0241-22-2421,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%20%E5%8C%97%E5%A1%A9%E5%8E%9F%E6%9D%91
認知症対応型共同生活介護事業所　グループホームのぞみ,グループホーム,福島県,西会津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%81%9E%E3%81%BF%20%E8%A5%BF%E4%BC%9A%E6%B4%A5%E7%94%BA,福島県耶麻郡西会津町登世島字田畑乙２０４２－６０,0241-48-1583,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%81%9E%E3%81%BF%20%E8%A5%BF%E4%BC%9A%E6%B4%A5%E7%94%BA
グループホーム西会津しょうぶ苑桐,グループホーム,福島県,西会津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://keiwakai.net/,福島県耶麻郡西会津町野沢字下小屋上乙3229番1,0241-48-1102,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%A5%BF%E4%BC%9A%E6%B4%A5%E3%81%97%E3%82%87%E3%81%86%E3%81%B6%E8%8B%91%E6%A1%90%20%E8%A5%BF%E4%BC%9A%E6%B4%A5%E7%94%BA
グループホーム西会津しょうぶ苑おとめゆり,グループホーム,福島県,西会津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://keiwakai.net/,福島県耶麻郡西会津町野沢字下小屋上乙3229番1,0241-48-1103,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%A5%BF%E4%BC%9A%E6%B4%A5%E3%81%97%E3%82%87%E3%81%86%E3%81%B6%E8%8B%91%E3%81%8A%E3%81%A8%E3%82%81%E3%82%86%E3%82%8A%20%E8%A5%BF%E4%BC%9A%E6%B4%A5%E7%94%BA
ハーモニー磐梯,グループホーム,福島県,磐梯町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sin-ai.com/,福島県耶麻郡磐梯町大字磐梯字山道366番地,0242-74-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E7%A3%90%E6%A2%AF%20%E7%A3%90%E6%A2%AF%E7%94%BA
グループホーム猪苗代,グループホーム,福島県,猪苗代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%8C%AA%E8%8B%97%E4%BB%A3%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA,福島県耶麻郡猪苗代町大字蚕養字沼尻山甲2855,0242-64-3270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%8C%AA%E8%8B%97%E4%BB%A3%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA
ハーモニー猪苗代,グループホーム,福島県,猪苗代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E7%8C%AA%E8%8B%97%E4%BB%A3%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA,福島県耶麻郡猪苗代町字城南１３１番地１,0242-72-0051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E7%8C%AA%E8%8B%97%E4%BB%A3%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA
グループホームすみれ・梨の木,グループホーム,福島県,猪苗代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://funehiki.clinic/,福島県耶麻郡猪苗代町字梨木西４４－１,0242-63-1700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%99%E3%81%BF%E3%82%8C%E3%83%BB%E6%A2%A8%E3%81%AE%E6%9C%A8%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA
いなわしろの憩,グループホーム,福島県,猪苗代町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.frontier-gp.jp,福島県耶麻郡猪苗代町大字蚕養字沼尻山甲2855いなわしろの憩,0242-64-3270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%AA%E3%82%8F%E3%81%97%E3%82%8D%E3%81%AE%E6%86%A9%20%E7%8C%AA%E8%8B%97%E4%BB%A3%E7%94%BA
グループホーム　もも太郎さん坂下,グループホーム,福島県,会津坂下町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.momotarousan.com/,福島県河沼郡会津坂下町見明字古屋敷771-1,0242-83-3000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%82%E3%82%82%E5%A4%AA%E9%83%8E%E3%81%95%E3%82%93%E5%9D%82%E4%B8%8B%20%E4%BC%9A%E6%B4%A5%E5%9D%82%E4%B8%8B%E7%94%BA
グループホーム杵が森,グループホーム,福島県,会津坂下町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://keiwakai.net/,福島県河沼郡会津坂下町字稲荷塚127,0242-83-0222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9D%B5%E3%81%8C%E6%A3%AE%20%E4%BC%9A%E6%B4%A5%E5%9D%82%E4%B8%8B%E7%94%BA
グループホーム結和,グループホーム,福島県,会津坂下町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.magokoro-egao-anshin.com/,福島県河沼郡会津坂下町字中岩田91,0242-83-1488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%B5%90%E5%92%8C%20%E4%BC%9A%E6%B4%A5%E5%9D%82%E4%B8%8B%E7%94%BA
グループホームあじさい,グループホーム,福島県,湯川村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://keiwakai.net/,福島県河沼郡湯川村大字浜崎字城東1589-1,0241-27-5811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E6%B9%AF%E5%B7%9D%E6%9D%91
グループホーム柳の杜,グループホーム,福島県,柳津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9F%B3%E3%81%AE%E6%9D%9C%20%E6%9F%B3%E6%B4%A5%E7%94%BA,福島県河沼郡柳津町大字郷戸字川口原丙1106-22グループホーム柳の杜,0241-42-3720,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9F%B3%E3%81%AE%E6%9D%9C%20%E6%9F%B3%E6%B4%A5%E7%94%BA
グループホームかねやま,グループホーム,福島県,金山町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.cosmo-ph.co.jp/group/sapport/,福島県大沼郡金山町大字中川字沖根原１２２３－１,0241-53-1550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8B%E3%81%AD%E3%82%84%E3%81%BE%20%E9%87%91%E5%B1%B1%E7%94%BA
認知症対応型共同生活介護事業　　グループホーム　ゆいの家,グループホーム,福島県,会津美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://senoukai.or.jp/,福島県大沼郡会津美里町字高田道上2973-2,0242-54-6733,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E3%80%80%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%86%E3%81%84%E3%81%AE%E5%AE%B6%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA
ハーモニーみさと,グループホーム,福島県,会津美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://sin-ai.com/,福島県大沼郡会津美里町字北川原甲2370番地1,0242-85-6883,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E3%81%BF%E3%81%95%E3%81%A8%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA
グループホーム「かりん」,グループホーム,福島県,会津美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.heiseikai-group.com/,福島県大沼郡会津美里町荻窪字上野185番地,0242-54-7900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%81%8B%E3%82%8A%E3%82%93%E3%80%8D%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA
グループホーム第２あけぼの,グループホーム,福島県,会津美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%AC%EF%BC%92%E3%81%82%E3%81%91%E3%81%BC%E3%81%AE%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA,福島県大沼郡会津美里町下堀字中川４６,0242-54-5002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%AC%EF%BC%92%E3%81%82%E3%81%91%E3%81%BC%E3%81%AE%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA
グループホーム　あけぼの,グループホーム,福島県,会津美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%91%E3%81%BC%E3%81%AE%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA,福島県会津美里町下堀字中川46番地,0242-54-5002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%91%E3%81%BC%E3%81%AE%20%E4%BC%9A%E6%B4%A5%E7%BE%8E%E9%87%8C%E7%94%BA
グループホームひよりの里,グループホーム,福島県,西郷村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://taro-rlcs.com,福島県西白河郡西郷村大字小田倉字大平１０３－７,0248-25-6688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%82%88%E3%82%8A%E3%81%AE%E9%87%8C%20%E8%A5%BF%E9%83%B7%E6%9D%91
グループホーム　星の郷みらい,グループホーム,福島県,西郷村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,cosmo-m-s.co.jp,福島県西白河郡西郷村大字米字中山前157,0248-21-8438,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%98%9F%E3%81%AE%E9%83%B7%E3%81%BF%E3%82%89%E3%81%84%20%E8%A5%BF%E9%83%B7%E6%9D%91
グループホームみらい,グループホーム,福島県,矢吹町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%89%E3%81%84%20%E7%9F%A2%E5%90%B9%E7%94%BA,福島県西白河郡矢吹町八幡町827グループホームみらい,0248-42-2950,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%89%E3%81%84%20%E7%9F%A2%E5%90%B9%E7%94%BA
さかえハートホーム矢吹,グループホーム,福島県,矢吹町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sakaenaika.jp,福島県西白河郡矢吹町小松222番地,0248-21-9556,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%8B%E3%81%88%E3%83%8F%E3%83%BC%E3%83%88%E3%83%9B%E3%83%BC%E3%83%A0%E7%9F%A2%E5%90%B9%20%E7%9F%A2%E5%90%B9%E7%94%BA
グループホーム　あゆりの里,グループホーム,福島県,矢吹町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%82%86%E3%82%8A%E3%81%AE%E9%87%8C%20%E7%9F%A2%E5%90%B9%E7%94%BA,福島県西白河郡矢吹町井戸尻496-1,0248-29-8512,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%82%86%E3%82%8A%E3%81%AE%E9%87%8C%20%E7%9F%A2%E5%90%B9%E7%94%BA
グループホーム上志宝台,グループホーム,福島県,棚倉町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8A%E5%BF%97%E5%AE%9D%E5%8F%B0%20%E6%A3%9A%E5%80%89%E7%94%BA,福島県東白川郡棚倉町大字関口字上志宝73,0247-57-5581,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8A%E5%BF%97%E5%AE%9D%E5%8F%B0%20%E6%A3%9A%E5%80%89%E7%94%BA
グループホーム下志宝台,グループホーム,福島県,棚倉町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8B%E5%BF%97%E5%AE%9D%E5%8F%B0%20%E6%A3%9A%E5%80%89%E7%94%BA,福島県東白川郡棚倉町関口字一本松164-3,0247-57-9101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8B%E5%BF%97%E5%AE%9D%E5%8F%B0%20%E6%A3%9A%E5%80%89%E7%94%BA
グループホームさめがわ,グループホーム,福島県,鮫川村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%82%81%E3%81%8C%E3%82%8F%20%E9%AE%AB%E5%B7%9D%E6%9D%91,福島県東白川郡鮫川村大字西山字水口３１,0247-29-1713,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%82%81%E3%81%8C%E3%82%8F%20%E9%AE%AB%E5%B7%9D%E6%9D%91
グループホームクローバーいしかわ,グループホーム,福島県,石川町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.clover-kaigo.com/,福島県石川郡石川町湯郷度湯坂３９－１グループホームクローバーいしかわ,０２４７－２６－５２２２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%E3%81%84%E3%81%97%E3%81%8B%E3%82%8F%20%E7%9F%B3%E5%B7%9D%E7%94%BA
グループホーム森のくまさん石川,グループホーム,福島県,石川町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A3%AE%E3%81%AE%E3%81%8F%E3%81%BE%E3%81%95%E3%82%93%E7%9F%B3%E5%B7%9D%20%E7%9F%B3%E5%B7%9D%E7%94%BA,福島県石川郡石川町大字双里字神主46-1,0247-57-9300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A3%AE%E3%81%AE%E3%81%8F%E3%81%BE%E3%81%95%E3%82%93%E7%9F%B3%E5%B7%9D%20%E7%9F%B3%E5%B7%9D%E7%94%BA
誠励会グループホーム芝桜,グループホーム,福島県,平田村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.seireikai.net,福島県石川郡平田村大字上蓬田字清水内15番地,0247-25-1588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%A0%E5%8A%B1%E4%BC%9A%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%9D%E6%A1%9C%20%E5%B9%B3%E7%94%B0%E6%9D%91
けあビジョンホーム古殿,グループホーム,福島県,古殿町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E5%8F%A4%E6%AE%BF%20%E5%8F%A4%E6%AE%BF%E7%94%BA,福島県石川郡古殿町大字鎌田字若神子45番2,0247-32-1101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E5%8F%A4%E6%AE%BF%20%E5%8F%A4%E6%AE%BF%E7%94%BA
グループホームみはる,グループホーム,福島県,三春町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%AF%E3%82%8B%20%E4%B8%89%E6%98%A5%E7%94%BA,福島県田村郡三春町字一本松２６番地,0247-62-0211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%AF%E3%82%8B%20%E4%B8%89%E6%98%A5%E7%94%BA
