name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム　つぼみ,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http:momoe-onda.com/index.html,具志2丁目18番１２,098-996-3670,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%A4%E3%81%BC%E3%81%BF%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホーム愛,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://ainomori.jp/home/,那覇市繁多川2丁目6番18複合型福祉施設愛の杜,098-835-4664,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%84%9B%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームももほ,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://saisei-kai.or.jp/,沖縄県那覇市安里５１番地,098-868-1002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%82%E3%82%82%E3%81%BB%20%E9%82%A3%E8%A6%87%E5%B8%82
認知症対応型グループホーム末吉,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://nsleepcom,沖縄県那覇市首里末吉町2丁目95番4,098-917-1551,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9C%AB%E5%90%89%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームふれあい国場,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://fureai-kaigo.com/,沖縄県那覇市国場862₋1,098₋833₋6230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E5%9B%BD%E5%A0%B4%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームめぐみ小禄南,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https//megumi-care.com/,高良２丁目９番６号看護小規模多機能めぐみ/グループホームめぐみ小禄南,０９８－８５９－７００６,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E5%B0%8F%E7%A6%84%E5%8D%97%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームたんぽぽ,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.omotokai.or.jp/,寄宮1丁目9番地の5地域包括ケアセンターかみはら,098-855-5378,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E9%82%A3%E8%A6%87%E5%B8%82
認知症対応型共同生活介護ハピユシ,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.kainan-hapi.com,沖縄県那覇市松尾２丁目１７番４５号開南ハピヒルズ２階,098-868-1282,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%83%8F%E3%83%94%E3%83%A6%E3%82%B7%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホーム　なけ～ま原,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%91%EF%BD%9E%E3%81%BE%E5%8E%9F%20%E9%82%A3%E8%A6%87%E5%B8%82,沖縄県那覇市仲井真238-3,098-855-8870,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%91%EF%BD%9E%E3%81%BE%E5%8E%9F%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームおてだま,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://nankurugroup.com,沖縄県那覇市長田１丁目18-10福祉複合共生施設なんくる,098-987-0790,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8A%E3%81%A6%E3%81%A0%E3%81%BE%20%E9%82%A3%E8%A6%87%E5%B8%82
株式会社ウェルケア沖縄　グループホームめぐみ首里,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://megumi-care.com,沖縄県那覇市首里山川町2丁目56-14グループホームめぐみ首里,098-917-4115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A6%E3%82%A7%E3%83%AB%E3%82%B1%E3%82%A2%E6%B2%96%E7%B8%84%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E9%A6%96%E9%87%8C%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホーム　たけとんぼ,グループホーム,沖縄県,那覇市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://nankurugroup.com/,沖縄県那覇市国場９１１－２,098-987-0810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%9F%E3%81%91%E3%81%A8%E3%82%93%E3%81%BC%20%E9%82%A3%E8%A6%87%E5%B8%82
グループホームふれあい我如古,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://fureai-kaigo.com/accessmap/ghganeko/,沖縄県宜野湾市我如古402番地介護総合施設ケアビレッジふれあい我如古,098-917-5288,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E6%88%91%E5%A6%82%E5%8F%A4%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
認知症対応型共同生活介護事業所愛誠園,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://aiseien-okinawa.com/,沖縄県宜野湾市伊佐2－1－6グランドステージＭＧ道下1階,098-890-3510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E6%84%9B%E8%AA%A0%E5%9C%92%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホーム真栄原2丁目,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%9C%9F%E6%A0%84%E5%8E%9F2%E4%B8%81%E7%9B%AE%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82,沖縄県宜野湾市真栄原2－25－10,098－894－8250,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%9C%9F%E6%A0%84%E5%8E%9F2%E4%B8%81%E7%9B%AE%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホーム　まえはら,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BE%E3%81%88%E3%81%AF%E3%82%89%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82,沖縄県　宜野湾市　真栄原　3－6－28,098-890-1282,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BE%E3%81%88%E3%81%AF%E3%82%89%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホームさんだん花,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.tougou.jp,沖縄県宜野湾市大山七丁目７番２２号,098-890-1242,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%82%93%E3%81%A0%E3%82%93%E8%8A%B1%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホーム　さくら,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.omotokai.or.jp,嘉数4-4-10,098-898-2280,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホームふれあい愛知,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,fureai-kaigo.com/,沖縄県宜野湾市愛知３－１７－２０介護複合施設　ふれあい愛知の丘,０９８－８９２－１２０１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E6%84%9B%E7%9F%A5%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホームふれあい,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://fureai-kaigo.com/,沖縄県宜野湾市長田一丁目４番９号,098-896-0247,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホーム若松ぎのわん,グループホーム,沖縄県,宜野湾市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.agape-wakamatsu.or.jp,宜野湾市新城1丁目20番6号,098-892-5104,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%8B%A5%E6%9D%BE%E3%81%8E%E3%81%AE%E3%82%8F%E3%82%93%20%E5%AE%9C%E9%87%8E%E6%B9%BE%E5%B8%82
グループホームイジュの花,グループホーム,沖縄県,石垣市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://ishigaki-taiyounosato.com/,沖縄県石垣市大浜453番地12,0980-84-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A4%E3%82%B8%E3%83%A5%E3%81%AE%E8%8A%B1%20%E7%9F%B3%E5%9E%A3%E5%B8%82
グループホーム　星のふる里,グループホーム,沖縄県,石垣市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.kariyushi-hp.com/,沖縄県石垣市新川2105,0980-88-8000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%98%9F%E3%81%AE%E3%81%B5%E3%82%8B%E9%87%8C%20%E7%9F%B3%E5%9E%A3%E5%B8%82
認知症対応型共同生活介護事業所　あかゆら,グループホーム,沖縄県,石垣市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%82%E3%81%8B%E3%82%86%E3%82%89%20%E7%9F%B3%E5%9E%A3%E5%B8%82,沖縄県石垣市浜崎町2-2-10,0980-82-2882,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%82%E3%81%8B%E3%82%86%E3%82%89%20%E7%9F%B3%E5%9E%A3%E5%B8%82
グループホームハピネス,グループホーム,沖縄県,石垣市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://happiness901.com,沖縄県石垣市字真栄里４３６番地１０,0980-87-9775,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%8F%E3%83%94%E3%83%8D%E3%82%B9%20%E7%9F%B3%E5%9E%A3%E5%B8%82
グループホーム　にぃふぁいゆー,グループホーム,沖縄県,石垣市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AB%E3%81%83%E3%81%B5%E3%81%81%E3%81%84%E3%82%86%E3%83%BC%20%E7%9F%B3%E5%9E%A3%E5%B8%82,平得　837,0980-87-6658,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AB%E3%81%83%E3%81%B5%E3%81%81%E3%81%84%E3%82%86%E3%83%BC%20%E7%9F%B3%E5%9E%A3%E5%B8%82
医療法人　博心会　グループホーム「うちな～家」,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://tedakoen.or.jp/,沖縄県浦添市仲間3丁目1番13号,098-873-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%8D%9A%E5%BF%83%E4%BC%9A%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%81%86%E3%81%A1%E3%81%AA%EF%BD%9E%E5%AE%B6%E3%80%8D%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グループホームてぃだの家かみもり,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A6%E3%81%83%E3%81%A0%E3%81%AE%E5%AE%B6%E3%81%8B%E3%81%BF%E3%82%82%E3%82%8A%20%E6%B5%A6%E6%B7%BB%E5%B8%82,沖縄県浦添市内間4-27-16,098-878-3383,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A6%E3%81%83%E3%81%A0%E3%81%AE%E5%AE%B6%E3%81%8B%E3%81%BF%E3%82%82%E3%82%8A%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グループホームてぃだの家うちま,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A6%E3%81%83%E3%81%A0%E3%81%AE%E5%AE%B6%E3%81%86%E3%81%A1%E3%81%BE%20%E6%B5%A6%E6%B7%BB%E5%B8%82,沖縄県浦添市内間４丁目２３番２１号　３階,098-876-7011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A6%E3%81%83%E3%81%A0%E3%81%AE%E5%AE%B6%E3%81%86%E3%81%A1%E3%81%BE%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グル－プホーム浦西,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%EF%BC%8D%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%B5%A6%E8%A5%BF%20%E6%B5%A6%E6%B7%BB%E5%B8%82,沖縄県浦添市当山２－１０ー１０,098-878-0905,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%EF%BC%8D%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%B5%A6%E8%A5%BF%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グループホームめぐみ牧港,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://megumi-life.jp/wellcareokinawa/,沖縄県浦添市牧港１丁目６－７,098-894-9878,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E7%89%A7%E6%B8%AF%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グループホーム前田の家,グループホーム,沖縄県,浦添市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.smilekea-okinawa.co.jp,沖縄県浦添市前田547番地　前田高齢者複合施設2階前田高齢者複合施設2階,098-917-5265,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%89%8D%E7%94%B0%E3%81%AE%E5%AE%B6%20%E6%B5%A6%E6%B7%BB%E5%B8%82
グループホームちゅらうみ,グループホーム,沖縄県,名護市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http//www.ookinawa.jp,沖縄県名護市大中３丁目２１番１号コミュニティハウスちゅらうみ,0980-43-0113,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A1%E3%82%85%E3%82%89%E3%81%86%E3%81%BF%20%E5%90%8D%E8%AD%B7%E5%B8%82
グループホームいがしま,グループホーム,沖縄県,名護市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%81%8C%E3%81%97%E3%81%BE%20%E5%90%8D%E8%AD%B7%E5%B8%82,名護市久志１９２番地,０９８０－５０－０１５０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%81%8C%E3%81%97%E3%81%BE%20%E5%90%8D%E8%AD%B7%E5%B8%82
かりゆしぬ村グループホームくつろぎ,グループホーム,沖縄県,名護市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.shoraikai.com/,名護市字宇茂佐１７０５－８番地,0980-51-0070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%8B%E3%82%8A%E3%82%86%E3%81%97%E3%81%AC%E6%9D%91%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8F%E3%81%A4%E3%82%8D%E3%81%8E%20%E5%90%8D%E8%AD%B7%E5%B8%82
グループホームひだまり,グループホーム,沖縄県,名護市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%20%E5%90%8D%E8%AD%B7%E5%B8%82,沖縄県名護市大西３－１９－４２,0980-52-7767,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%20%E5%90%8D%E8%AD%B7%E5%B8%82
グループホームこころの里,グループホーム,沖縄県,名護市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%93%E3%81%93%E3%82%8D%E3%81%AE%E9%87%8C%20%E5%90%8D%E8%AD%B7%E5%B8%82,沖縄県名護市伊差川１０５４,0980-43-0286,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%93%E3%81%93%E3%82%8D%E3%81%AE%E9%87%8C%20%E5%90%8D%E8%AD%B7%E5%B8%82
グループホーム寿,グループホーム,沖縄県,糸満市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.okinawa-senjukai.com/,沖縄県糸満市字真栄里３２３番地,098-992-5375,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%AF%BF%20%E7%B3%B8%E6%BA%80%E5%B8%82
