name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
ケアプランセンター　セントラルローズガーデン,ケアマネジャー・居宅介護支援,鳥取県,米子市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.hospitown.or.jp/,鳥取県米子市西福原8丁目16-66,0859-30-3917,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%83%AD%E3%83%BC%E3%82%BA%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護相談のさんふく,ケアマネジャー・居宅介護支援,鳥取県,米子市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.san-fuku.net/kyotaku,鳥取県米子市塩町167,0859-30-2937,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E7%9B%B8%E8%AB%87%E3%81%AE%E3%81%95%E3%82%93%E3%81%B5%E3%81%8F%20%E7%B1%B3%E5%AD%90%E5%B8%82
ケアプランセンター　アイビス,ケアマネジャー・居宅介護支援,鳥取県,米子市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.loh.co.jp/,鳥取県米子市熊党520,0859-21-8677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%A2%E3%82%A4%E3%83%93%E3%82%B9%20%E7%B1%B3%E5%AD%90%E5%B8%82
居宅介護支援事業所いずみの苑,ケアマネジャー・居宅介護支援,鳥取県,米子市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.izuminosono.or.jp,鳥取県米子市淀江町淀江１０７５番地,0859-56-6777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%84%E3%81%9A%E3%81%BF%E3%81%AE%E8%8B%91%20%E7%B1%B3%E5%AD%90%E5%B8%82
ケアサービス米子指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,米子市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.careservice-yonago.ecnet.jp/,鳥取県米子市両三柳２６７,0859-22-3332,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E7%B1%B3%E5%AD%90%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%B1%B3%E5%AD%90%E5%B8%82
社会福祉法人　倉吉市社会福祉協議会　居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kurayoshishakyo.com,鳥取県倉吉市関金町関金宿１１１５番２,0858-45-3753,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E5%80%89%E5%90%89%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%80%89%E5%90%89%E5%B8%82
居宅介護支援センター　あずま園,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.azumaen.net/,鳥取県倉吉市東巌城町472番地,0858-24-6801,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%82%E3%81%9A%E3%81%BE%E5%9C%92%20%E5%80%89%E5%90%89%E5%B8%82
居宅介護支援事業所しみず,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.shimizuhospital.jp,鳥取県倉吉市宮川町129,0858-22-6100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%97%E3%81%BF%E3%81%9A%20%E5%80%89%E5%90%89%E5%B8%82
医療法人専仁会信生病院,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%B0%82%E4%BB%81%E4%BC%9A%E4%BF%A1%E7%94%9F%E7%97%85%E9%99%A2%20%E5%80%89%E5%90%89%E5%B8%82,鳥取県倉吉市清谷町１－２８６,0858-26-7773,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%B0%82%E4%BB%81%E4%BC%9A%E4%BF%A1%E7%94%9F%E7%97%85%E9%99%A2%20%E5%80%89%E5%90%89%E5%B8%82
居宅介護支援センターマグノリア,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.med-wel.jp/,鳥取県倉吉市上井町１丁目２番１,0858-26-3922,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%9E%E3%82%B0%E3%83%8E%E3%83%AA%E3%82%A2%20%E5%80%89%E5%90%89%E5%B8%82
医療法人十字会居宅介護支援事業所のじま,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.nojima-hospital.jp/,鳥取県倉吉市瀬崎町２７１４－１,0858-23-7121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%8D%81%E5%AD%97%E4%BC%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%AE%E3%81%98%E3%81%BE%20%E5%80%89%E5%90%89%E5%B8%82
指定居宅介護支援事業あすか,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%82%E3%81%99%E3%81%8B%20%E5%80%89%E5%90%89%E5%B8%82,鳥取県倉吉市大宮41-1,0858-28-1168,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E3%81%82%E3%81%99%E3%81%8B%20%E5%80%89%E5%90%89%E5%B8%82
社会福祉法人　清和会　在宅介護支援センターせいわ,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.utsubuki.com/blank-3,鳥取県倉吉市上井300番地ケアハウスうつぶき,0858-47-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E6%B8%85%E5%92%8C%E4%BC%9A%E3%80%80%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9B%E3%81%84%E3%82%8F%20%E5%80%89%E5%90%89%E5%B8%82
ケアプランセンターわたなべ,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%8F%E3%81%9F%E3%81%AA%E3%81%B9%20%E5%80%89%E5%90%89%E5%B8%82,鳥取県倉吉市下余戸161-1,0858-26-0229,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%8F%E3%81%9F%E3%81%AA%E3%81%B9%20%E5%80%89%E5%90%89%E5%B8%82
つばき居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.nissyoukai.com/,鳥取県倉吉市余戸谷町３０５１番地１,0858-23-0051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%81%B0%E3%81%8D%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%80%89%E5%90%89%E5%B8%82
居宅介護支援センター　ル・サンテリオン,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.med-wel.jp/,鳥取県倉吉市山根55-233,0858-26-3051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%20%E5%80%89%E5%90%89%E5%B8%82
指定居宅介護支援事業所ふくもり,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://minorifukusikai.com/,鳥取県倉吉市福守町492-1,0858-28-5501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%B5%E3%81%8F%E3%82%82%E3%82%8A%20%E5%80%89%E5%90%89%E5%B8%82
そらいろ居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://lightup-ltd.com,鳥取県倉吉市宮川町188,0858-27-0530,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%9D%E3%82%89%E3%81%84%E3%82%8D%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%80%89%E5%90%89%E5%B8%82
デイケアひまわり居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.siseikai.com/,鳥取県倉吉市東昭和町165番地,0858-47-0002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B1%E3%82%A2%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%80%89%E5%90%89%E5%B8%82
ひまわり居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.siseikai.com/,鳥取県倉吉市関金町関金宿1891-1,0858-45-6111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%80%89%E5%90%89%E5%B8%82
居宅介護支援事業所　キラリ,ケアマネジャー・居宅介護支援,鳥取県,倉吉市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hitotsubunomugi.jp,鳥取県倉吉市見日町491,0858-23-1505,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%AD%E3%83%A9%E3%83%AA%20%E5%80%89%E5%90%89%E5%B8%82
はーとらいふ花音,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.beside617.com,鳥取県境港市渡町972番地1,0859-57-5056,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%83%BC%E3%81%A8%E3%82%89%E3%81%84%E3%81%B5%E8%8A%B1%E9%9F%B3%20%E5%A2%83%E6%B8%AF%E5%B8%82
ケアプランセンター　さかい幸朋苑,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kohoen.jp,鳥取県境港市誠道町2083番地,0859-45-6830,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%95%E3%81%8B%E3%81%84%E5%B9%B8%E6%9C%8B%E8%8B%91%20%E5%A2%83%E6%B8%AF%E5%B8%82
中浜ケアパートナーズ　居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E4%B8%AD%E6%B5%9C%E3%82%B1%E3%82%A2%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%82%BA%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A2%83%E6%B8%AF%E5%B8%82,鳥取県境港市財ノ木町字川尻562番地,0859-45-4661,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%B8%AD%E6%B5%9C%E3%82%B1%E3%82%A2%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%82%BA%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A2%83%E6%B8%AF%E5%B8%82
指定居宅介護支援事業所　花の里,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.motomachi-hp.jp/,鳥取県境港市上道町１９５９－１,0859-47-6363,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E8%8A%B1%E3%81%AE%E9%87%8C%20%E5%A2%83%E6%B8%AF%E5%B8%82
境港市在宅介護支援センター済生会居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.sakaiminato-saiseikai.jp,鳥取県境港市蓮池町78-1,0859-42-3172,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A2%83%E6%B8%AF%E5%B8%82%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%B8%88%E7%94%9F%E4%BC%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A2%83%E6%B8%AF%E5%B8%82
居宅介護支援事業所　境港すずかけの樹,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%A2%83%E6%B8%AF%E3%81%99%E3%81%9A%E3%81%8B%E3%81%91%E3%81%AE%E6%A8%B9%20%E5%A2%83%E6%B8%AF%E5%B8%82,鳥取県境港市清水町761番地1,０８５９－３０－２１２１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%A2%83%E6%B8%AF%E3%81%99%E3%81%9A%E3%81%8B%E3%81%91%E3%81%AE%E6%A8%B9%20%E5%A2%83%E6%B8%AF%E5%B8%82
ケアプラン孫の手,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.t-a-d.jp/,鳥取県境港市外江町2361-2,0859-21-7390,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E5%AD%AB%E3%81%AE%E6%89%8B%20%E5%A2%83%E6%B8%AF%E5%B8%82
えにしケアプランサービス,ケアマネジャー・居宅介護支援,鳥取県,境港市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%88%E3%81%AB%E3%81%97%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A2%83%E6%B8%AF%E5%B8%82,鳥取県境港市大正町113番地8,0859‐57‐5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%88%E3%81%AB%E3%81%97%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A2%83%E6%B8%AF%E5%B8%82
岩井あすなろ居宅介護支援センター,ケアマネジャー・居宅介護支援,鳥取県,岩美町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.t-asunaro.or.jp,鳥取県岩美郡岩美町宇治1034,0857-72-3571,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B2%A9%E4%BA%95%E3%81%82%E3%81%99%E3%81%AA%E3%82%8D%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A9%E7%BE%8E%E7%94%BA
社会福祉法人　岩美町社会福祉協議会　居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,岩美町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://iwamishakyo.wixsite.com/shakyo,鳥取県岩美郡岩美町大字浦富６４５番地,0857-72-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E5%B2%A9%E7%BE%8E%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A9%E7%BE%8E%E7%94%BA
社会福祉法人　若桜町社会福祉協議会,ケアマネジャー・居宅介護支援,鳥取県,若桜町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://wakasa-syakyo.wixsite.com/home,鳥取県八頭郡若桜町若桜1247-1,0858-82-0254,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E8%8B%A5%E6%A1%9C%E7%94%BA%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%20%E8%8B%A5%E6%A1%9C%E7%94%BA
株式会社メディコープとっとり若桜居宅介護支援事業所,ケアマネジャー・居宅介護支援,鳥取県,若桜町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://mcp.mcoop-tottori.jp/,鳥取県八頭郡若桜町若桜922-1,0858-71-0271,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%A1%E3%83%87%E3%82%A3%E3%82%B3%E3%83%BC%E3%83%97%E3%81%A8%E3%81%A3%E3%81%A8%E3%82%8A%E8%8B%A5%E6%A1%9C%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E8%8B%A5%E6%A1%9C%E7%94%BA
ケアプランセンターはるひな,ケアマネジャー・居宅介護支援,鳥取県,智頭町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AF%E3%82%8B%E3%81%B2%E3%81%AA%20%E6%99%BA%E9%A0%AD%E7%94%BA,鳥取県八頭郡智頭町智頭1510番地2,0858-76-1178,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AF%E3%82%8B%E3%81%B2%E3%81%AA%20%E6%99%BA%E9%A0%AD%E7%94%BA
ほのぼのケアセンター,ケアマネジャー・居宅介護支援,鳥取県,智頭町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://chizushakyo.jp,鳥取県八頭郡智頭町大字智頭1875番地,0858-76-1100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%99%BA%E9%A0%AD%E7%94%BA
