name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
株式会社在宅看護センター愛　グループハウス愛,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kango-ai.jp,愛知県名古屋市名東区八前二丁目１８２０番,052-774-0187,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E5%9C%A8%E5%AE%85%E7%9C%8B%E8%AD%B7%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%84%9B%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%8F%E3%82%A6%E3%82%B9%E6%84%9B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
香流川翔裕園,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.cyoujyunosato.jp/kanaregawa/,愛知県名古屋市名東区香流一丁目101番地,052-769-1120,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E9%A6%99%E6%B5%81%E5%B7%9D%E7%BF%94%E8%A3%95%E5%9C%92%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
アメニティホーム本郷,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://amenity-home.com/,愛知県名古屋市名東区高柳町３２３－１,052-772-5550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E3%83%9B%E3%83%BC%E3%83%A0%E6%9C%AC%E9%83%B7%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
サポートハウス　おおばり,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,URL：//ｗｗｗ.supporthouse-kaigo.com,愛知県名古屋市名東区大針1丁目338,052-753-7231,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%81%8A%E3%81%8A%E3%81%B0%E3%82%8A%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
サポートハウス　ごくらく,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,URL://www.supporthouse-kaigo.com,愛知県名古屋市名東区極楽2丁目232番地,052-709-7330,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%81%94%E3%81%8F%E3%82%89%E3%81%8F%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホームなでしこ,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.three-hands.jp/,社口２－９０６,052-771-1203,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホームなでしこ猪子石原,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://three-hands.jp/nadeshiko/,名古屋市名東区猪子石原2-717,052-774-6701,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%E7%8C%AA%E5%AD%90%E7%9F%B3%E5%8E%9F%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
認知症対応型共同生活介護　　うたたね,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.hikariclub.com/,愛知県名古屋市名東区高針1丁802番地,052-753-5522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%80%80%E3%81%86%E3%81%9F%E3%81%9F%E3%81%AD%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホーム悠々,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kaigo-sakura.com,名古屋市名東区高針荒田1011番地,052-753-9999,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%82%A0%E3%80%85%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
ニチイケアセンター牧の原,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.nichiigakkan.co.jp,名古屋市名東区牧の原２－７０４,052-709-2055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%89%A7%E3%81%AE%E5%8E%9F%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホームやすらぎの里梅森坂,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E6%A2%85%E6%A3%AE%E5%9D%82%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA,愛知県名古屋市名東区梅森坂一丁目３３０９番地,０５２－７０４－７７００,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E6%A2%85%E6%A3%AE%E5%9D%82%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホームいのこいしの憩,グループホーム,愛知県,名古屋市名東区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.frontier-gp.jp/nursing-home-search/detail/inokoishi_gh,猪子石3-113ワークステーションビル1階,052-779-8778,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%81%AE%E3%81%93%E3%81%84%E3%81%97%E3%81%AE%E6%86%A9%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA
グループホーム　しらゆり,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA,愛知県名古屋市天白区島田黒石７１６番地の４,052-807-1139,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホームひらばり,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://hohoemi33.co.jp/,向が丘4丁目1001番地,052-800-0026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%82%89%E3%81%B0%E3%82%8A%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム向が丘,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://hohoemi33.co.jp/,名古屋市天白区向が丘4丁目1002,052-433-6111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%90%91%E3%81%8C%E4%B8%98%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　向の山,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://hohoemi33.co.jp/,愛知県名古屋市天白区向が丘三丁目1710番,052-893-6487,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%90%91%E3%81%AE%E5%B1%B1%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　サライ牧野ヶ池公園,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B5%E3%83%A9%E3%82%A4%E7%89%A7%E9%87%8E%E3%83%B6%E6%B1%A0%E5%85%AC%E5%9C%92%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA,梅ヶ丘5丁目108番地,052-800-2811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B5%E3%83%A9%E3%82%A4%E7%89%A7%E9%87%8E%E3%83%B6%E6%B1%A0%E5%85%AC%E5%9C%92%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　ライフケア一つ山,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kk-lcs.co.jp,名古屋市天白区一つ山三丁目52番地,052-217-8077,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E4%B8%80%E3%81%A4%E5%B1%B1%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
ニチイケアセンター植田西,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.nichii-kaigo.jp/base/base-result/?pref=&city=&words=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%A4%8D%E7%94%B0%E8%A5%BF,愛知県名古屋市天白区植田西一丁目４０７,052-800-4321,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%A4%8D%E7%94%B0%E8%A5%BF%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　高坂苑,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.takasaka.info/,名古屋市天白区高坂町196-1,052-805-1220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%AB%98%E5%9D%82%E8%8B%91%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホームふれんど,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sugitomos.co.jp/,愛知県名古屋市天白区原一丁目2006番地,052-804-0868,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%82%93%E3%81%A9%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　あすなろ,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sugitomos.co.jp/,愛知県名古屋市天白区島田２－６２１三栄ビル,052-802-1892,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%99%E3%81%AA%E3%82%8D%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グル-プホ-ムあすか,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.sugitomos.co.jp,名古屋市天白区高宮町1605-1,052-804-2111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB-%E3%83%97%E3%83%9B-%E3%83%A0%E3%81%82%E3%81%99%E3%81%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホームあいか,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sugitomos.co.jp,愛知県名古屋市天白区御前場町１番地,052-880-1466,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%84%E3%81%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
アメニティホーム塩釜,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://amenity-home.com,名古屋市天白区元八事３－３２１,052-861-2230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E3%83%9B%E3%83%BC%E3%83%A0%E5%A1%A9%E9%87%9C%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　ファミリア元八事,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.yuzankai.com,愛知県名古屋市天白区元八事3-292グループホームファミリア元八事,052-832-8017,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%82%A2%E5%85%83%E5%85%AB%E4%BA%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　ファミリア植田,グループホーム,愛知県,名古屋市天白区,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.yuzankai.com,名古屋市天白区植田１丁目1807,052-807-8057,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%82%A2%E6%A4%8D%E7%94%B0%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA
グループホーム　尽誠苑,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.jinsei-kai.or.jp/,豊橋市大脇町大脇ノ谷74番54,0532-65-2728,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B0%BD%E8%AA%A0%E8%8B%91%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム　白珠,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,www.sawarabi.or.jp/,愛知県豊橋市平川本町一丁目15‐2、15‐3,0532-66-0082,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%99%BD%E7%8F%A0%20%E8%B1%8A%E6%A9%8B%E5%B8%82
認知症対応型グループホーム　常盤,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sawarabi.or.jp,愛知県豊橋市宮下町1番地の1,0532-62-3370,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B8%B8%E7%9B%A4%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム　あおぞら,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://oujukai.or.jp,愛知県豊橋市西幸町字浜池323番地324番地,0532-38-8711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%8A%E3%81%9E%E3%82%89%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム高師王寿園,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.oujukai.or.jp,愛知県豊橋市高師本郷町字竹ノ内106番地1,0532-47-7400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%AB%98%E5%B8%AB%E7%8E%8B%E5%AF%BF%E5%9C%92%20%E8%B1%8A%E6%A9%8B%E5%B8%82
認知症対応型グループホームフジ,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%95%E3%82%B8%20%E8%B1%8A%E6%A9%8B%E5%B8%82,愛知県豊橋市前田中町13-29,0532-54-5477,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%95%E3%82%B8%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホームたけのこ,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.takenoko-pikaso.co.jp/,豊橋市駒形町字退松85番地,0532-45-6213,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9F%E3%81%91%E3%81%AE%E3%81%93%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム青葉の家,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%9D%92%E8%91%89%E3%81%AE%E5%AE%B6%20%E8%B1%8A%E6%A9%8B%E5%B8%82,愛知県豊橋市嵩山町字松田５５番地,0532-88-7213,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%9D%92%E8%91%89%E3%81%AE%E5%AE%B6%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム　エバグリーン,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http:/www.koseikai-hp.or.jp/,愛知県豊橋市多米町字大門10番地,0532-62-4434,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%A8%E3%83%90%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%20%E8%B1%8A%E6%A9%8B%E5%B8%82
しんさかえケアセンターそよ風,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.unimat-rc.co.jp/,豊橋市新栄町字鳥畷111番地,0532-34-7351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%82%93%E3%81%95%E3%81%8B%E3%81%88%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E8%B1%8A%E6%A9%8B%E5%B8%82
グループホーム　ジョイア・ミユキ,グループホーム,愛知県,豊橋市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://miyu432.sakura.ne.jp/,東幸町字長山8-1,0532-63-3339,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B8%E3%83%A7%E3%82%A4%E3%82%A2%E3%83%BB%E3%83%9F%E3%83%A6%E3%82%AD%20%E8%B1%8A%E6%A9%8B%E5%B8%82
