name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム　はもれび,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kushibiki-fukujukai/or.jp,山形県鶴岡市下山添字茶屋川原75番地,0235-57-5200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AF%E3%82%82%E3%82%8C%E3%81%B3%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームねずがせき,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AD%E3%81%9A%E3%81%8C%E3%81%9B%E3%81%8D%20%E9%B6%B4%E5%B2%A1%E5%B8%82,山形県鶴岡市鼠ヶ関字横路9番3号,0235－48－4555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AD%E3%81%9A%E3%81%8C%E3%81%9B%E3%81%8D%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホーム和楽居,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://y-mcoop.com/warai/,日枝字海老島63番5,0235-33-8931,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%92%8C%E6%A5%BD%E5%B1%85%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームひだまりの家,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.mituwakai.com,山形県鶴岡市茅原町27－1,0235-25-5502,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AE%E5%AE%B6%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームそよ風の森,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://care-net.biz/06/soyokazenomori/,山形県鶴岡市下川字龍花崎41番1035号,0235-68-5860,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9D%E3%82%88%E9%A2%A8%E3%81%AE%E6%A3%AE%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホーム愛あい館,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://ja-tsuruoka.or.jp/office/syousai_aiaikan/,鶴岡市大山字中道92-2,0235-64-0605,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%84%9B%E3%81%82%E3%81%84%E9%A4%A8%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームひまわり,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.himawari-s.co.jp,山形県鶴岡市稲生一丁目3番5号,0235-25-5145,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホーム　はぐろの里,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AF%E3%81%90%E3%82%8D%E3%81%AE%E9%87%8C%20%E9%B6%B4%E5%B2%A1%E5%B8%82,山形県鶴岡市羽黒町荒川字谷地堰42番地1,0235-26-0120,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AF%E3%81%90%E3%82%8D%E3%81%AE%E9%87%8C%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホーム　なでしこ,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kisuke7778.co.jp/,鶴岡市斎藤川原字間々下３５,0235-25-5613,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームなずな,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kisuke7778.co.jp/,鶴岡市神明町15-15,0235-64-1303,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%9A%E3%81%AA%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームなな草,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kisuke7778.co.jp/,山形県鶴岡市外内島字石名田82-23,0235-26-0558,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%AA%E8%8D%89%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームふじの花荘,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.fujino-sato.or.jp,山形県鶴岡市藤の花１丁目18－1,0235-64-5880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%81%98%E3%81%AE%E8%8A%B1%E8%8D%98%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームかけはし南館,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://niji-kakehashi.or.jp,山形県鶴岡市民田字船附193,0235-25-1131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8B%E3%81%91%E3%81%AF%E3%81%97%E5%8D%97%E9%A4%A8%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームかけはし,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://niji-kakehashi.or.jp/,鶴岡市民田字代家田１００－１,0235-25-1131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8B%E3%81%91%E3%81%AF%E3%81%97%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームはちもり,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.shk01.jp/,山形県鶴岡市三瀬字菖蒲田64番2,0235-64-0122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%81%A1%E3%82%82%E3%82%8A%20%E9%B6%B4%E5%B2%A1%E5%B8%82
認知症高齢者グループホームなごみ,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://npo-daichi.sakura/ne/jp,山形県鶴岡市羽黒町赤川字熊坂47番３,0235-62-4331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%94%E3%81%BF%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームなごみ２号館,グループホーム,山形県,鶴岡市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www7.plala.or.jp/npo-daichi/,山形県鶴岡市羽黒町三ツ橋字向田46番３,0235-62-4881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%94%E3%81%BF%EF%BC%92%E5%8F%B7%E9%A4%A8%20%E9%B6%B4%E5%B2%A1%E5%B8%82
グループホームライフケア黒森,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://syokaku-lc.com/,山形県酒田市黒森字葭葉山54番１０,０２３４－９２－３３７２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E9%BB%92%E6%A3%AE%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム　結ぶ,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://midorinet.or.jp,山形県酒田市熊手島字道の下熊興屋17番1,0234-43-6334,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B5%90%E3%81%B6%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム　結い,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://midorinet.or.jp,山形県酒田市千日町4-4,0234-33-2255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B5%90%E3%81%84%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム　こうらく,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kourakusou.or.jp,山形県酒田市小泉字前田44番地グループホームこうらく,0234-64-3704,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%93%E3%81%86%E3%82%89%E3%81%8F%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームはまゆう,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.koufukai.or.jp,山形県酒田市宮野浦３丁目２０－１,0234-31-4466,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム　まいづる,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.lifenet-syonai.co.jp/publics/index/20/,山形県酒田市麓字横道10-8,0234-25-0525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BE%E3%81%84%E3%81%A5%E3%82%8B%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム眺海,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kashink.jp,酒田市山寺字宅地１５９番地,0234-62-2730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%9C%BA%E6%B5%B7%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームふれんど,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%82%93%E3%81%A9%20%E9%85%92%E7%94%B0%E5%B8%82,山形県酒田市古湊町9番8号,0234-35-1210,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8C%E3%82%93%E3%81%A9%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームみどり,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http//www.sakura-welfare.jp/,山形県酒田市砂越緑町5-43,0234-61-7551,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%A9%E3%82%8A%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームまつやま,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BE%E3%81%A4%E3%82%84%E3%81%BE%20%E9%85%92%E7%94%B0%E5%B8%82,山形県酒田市字西田１２－５,0234-61-4088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BE%E3%81%A4%E3%82%84%E3%81%BE%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム亀ヶ崎,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sakura-welfare.jp,山形県酒田市亀ヶ崎4丁目1番14号,0234-21-0880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%BA%80%E3%83%B6%E5%B4%8E%20%E9%85%92%E7%94%B0%E5%B8%82
認知症対応型グループホーム　「ほなみ」,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kouyuu-kai.or.jp/,山形県酒田市本楯字前田127-2,0234-91-7123,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%80%8C%E3%81%BB%E3%81%AA%E3%81%BF%E3%80%8D%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームサン・シティ,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.fuku-yuwakai.jp,山形県酒田市曙町二丁目２８－５,０２３４－２６－７８１０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%83%BB%E3%82%B7%E3%83%86%E3%82%A3%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム　明日葉,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.satsuki-ashitaba.jp,酒田市曙町２－２４－２,0234-26-7173,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%98%8E%E6%97%A5%E8%91%89%20%E9%85%92%E7%94%B0%E5%B8%82
グループホームひより,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.npo-arata.com/,山形県酒田市京田二丁目69-7,0234-25-8380,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B2%E3%82%88%E3%82%8A%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーㇺ　あらた,グループホーム,山形県,酒田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.npo-arata.com,山形県酒田市東町一丁目15番地の25,0234-25-8380,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%87%BA%E3%80%80%E3%81%82%E3%82%89%E3%81%9F%20%E9%85%92%E7%94%B0%E5%B8%82
グループホーム大手町　和心,グループホーム,山形県,新庄市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.ootemachi.jp/,新庄市大手町１－２５,0233-32-0866,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A7%E6%89%8B%E7%94%BA%E3%80%80%E5%92%8C%E5%BF%83%20%E6%96%B0%E5%BA%84%E5%B8%82
グループホーム大手町,グループホーム,山形県,新庄市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.ootemachi.jp,新庄市大手町2番８３号,0233-23-8080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A7%E6%89%8B%E7%94%BA%20%E6%96%B0%E5%BA%84%E5%B8%82
認知症対応型共同生活介護　グループホームふきのとう,グループホーム,山形県,新庄市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://care-net.co.jp/,山形県新庄市大字鳥越字駒場４５１９－２,0233-28-0771,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%81%8D%E3%81%AE%E3%81%A8%E3%81%86%20%E6%96%B0%E5%BA%84%E5%B8%82
寒河江やすらぎの里　認知症高齢者グループホーム,グループホーム,山形県,寒河江市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://care-net.biz/06/s-yasuragi/,山形県寒河江市本楯二丁目24番地1,0237-83-0596,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%AF%92%E6%B2%B3%E6%B1%9F%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E3%80%80%E8%AA%8D%E7%9F%A5%E7%97%87%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82
グループホームつばさ栄町,グループホーム,山形県,寒河江市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.tbasa.co.jp,山形県寒河江市大字寒河江字横道13-2,0237-85-1725,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A4%E3%81%B0%E3%81%95%E6%A0%84%E7%94%BA%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82
グループホームあしたば,グループホーム,山形県,寒河江市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%97%E3%81%9F%E3%81%B0%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82,山形県寒河江市大字西根字石川西２９４－３,0237-83-1622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%97%E3%81%9F%E3%81%B0%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82
フラワーさがえ,グループホーム,山形県,寒河江市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%95%E3%83%A9%E3%83%AF%E3%83%BC%E3%81%95%E3%81%8C%E3%81%88%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82,山形県寒河江市大字寒河江字小和田41-5,0237-83-1022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%83%A9%E3%83%AF%E3%83%BC%E3%81%95%E3%81%8C%E3%81%88%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82
グループホーム　スマイルしばはし,グループホーム,山形県,寒河江市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.smile-care.co.jp/shibahashi/,大字柴橋1634番地の6,0237-85-4884,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%81%97%E3%81%B0%E3%81%AF%E3%81%97%20%E5%AF%92%E6%B2%B3%E6%B1%9F%E5%B8%82
グループホーム笑顔,グループホーム,山形県,上山市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.miyuki.or.jp,山形県上山市弁天二丁目2番45号,023-672-8510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%91%E9%A1%94%20%E4%B8%8A%E5%B1%B1%E5%B8%82
グループホームみずほ,グループホーム,山形県,上山市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://miyuki-fukushi.jp,山形県上山市牧野字妻神１６１５,023-677-2122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%9A%E3%81%BB%20%E4%B8%8A%E5%B1%B1%E5%B8%82
