name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
社会医療法人尾中病院,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.onaka.or.jp/,宇部市寿町1目3番28号,0836-31-2133,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%B0%BE%E4%B8%AD%E7%97%85%E9%99%A2%20%E5%AE%87%E9%83%A8%E5%B8%82
むべの里居宅介護支援事業所輝き,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.mubekouei.com,山口県宇部市厚南北3丁目1-37,0836-39-0011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E8%BC%9D%E3%81%8D%20%E5%AE%87%E9%83%A8%E5%B8%82
ひだまりねっと,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AD%E3%81%A3%E3%81%A8%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市ひらき台2丁目25-8,0836-35-2141,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AD%E3%81%A3%E3%81%A8%20%E5%AE%87%E9%83%A8%E5%B8%82
居宅介護支援事業所　宇部あいおい苑,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hitotsunokai.jp,宇部市恩田町３丁目８－１,0836-34-4515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%AE%87%E9%83%A8%E3%81%82%E3%81%84%E3%81%8A%E3%81%84%E8%8B%91%20%E5%AE%87%E9%83%A8%E5%B8%82
ここからサポートセンター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%81%8B%E3%82%89%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市海南町15-15,0836-39-7548,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%93%E3%81%93%E3%81%8B%E3%82%89%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
ケアプランセンターみなみかぜ,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BF%E3%81%AA%E3%81%BF%E3%81%8B%E3%81%9C%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市海南町16-27,0836-21-2299,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BF%E3%81%AA%E3%81%BF%E3%81%8B%E3%81%9C%20%E5%AE%87%E9%83%A8%E5%B8%82
ケアマネセンター春,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%98%A5%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市開四丁目9番7号,0836-43-6270,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%98%A5%20%E5%AE%87%E9%83%A8%E5%B8%82
JA山口県介護支援センター宇部,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=JA%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市厚南中央一丁目7番10号,0836-45-0322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=JA%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82
居宅介護支援事業所　　まどか苑,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%80%80%E3%81%BE%E3%81%A9%E3%81%8B%E8%8B%91%20%E5%AE%87%E9%83%A8%E5%B8%82,宇部市厚南北二丁目4番14号,0836-39-5112,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%80%80%E3%81%BE%E3%81%A9%E3%81%8B%E8%8B%91%20%E5%AE%87%E9%83%A8%E5%B8%82
厚南セントヒル病院居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%8E%9A%E5%8D%97%E3%82%BB%E3%83%B3%E3%83%88%E3%83%92%E3%83%AB%E7%97%85%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市大字妻崎開作１０８番地,０８３６－４４－２１１８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%8E%9A%E5%8D%97%E3%82%BB%E3%83%B3%E3%83%88%E3%83%92%E3%83%AB%E7%97%85%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
寿光園指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%AF%BF%E5%85%89%E5%9C%92%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82,宇部市妻崎開作４７０番地3,0836-45-4226,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%AF%BF%E5%85%89%E5%9C%92%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
宇部西在宅総合支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.wadokai.or.jp/ube-nishi,宇部市大字際波字東河田287番地の1,0836-45-1222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%AE%87%E9%83%A8%E8%A5%BF%E5%9C%A8%E5%AE%85%E7%B7%8F%E5%90%88%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
きわなみ居宅介護支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kiwanami-kaigo.com,山口県宇部市大字際波726番地3有料老人ホームグラディアスきわなみ１階,0836-39-3317,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%8D%E3%82%8F%E3%81%AA%E3%81%BF%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
ろしゅう居宅介護支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.rosyuu-care.com/,山口県宇部市大字小串91番地,0836-32-9531,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%8D%E3%81%97%E3%82%85%E3%81%86%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
昭和町共生苑在宅介護支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.jinsinkai.or.jp,宇部市昭和町二丁目１２番１２号,０８３６－３１－４１７６,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%98%AD%E5%92%8C%E7%94%BA%E5%85%B1%E7%94%9F%E8%8B%91%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
居宅介護支援センター美咲,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%BE%8E%E5%92%B2%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市昭和町4丁目2－1,０８３６－３３－１００７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%BE%8E%E5%92%B2%20%E5%AE%87%E9%83%A8%E5%B8%82
むべの里居宅介護支援事業所東芝中,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.mubenosato.com,山口県宇部市松山町3丁目4番6号,0836-39-9007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E6%9D%B1%E8%8A%9D%E4%B8%AD%20%E5%AE%87%E9%83%A8%E5%B8%82
さんコープ・宇部　居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.san-coop.jp/,宇部市上宇部７５番地,0836-37-6261,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%93%E3%82%B3%E3%83%BC%E3%83%97%E3%83%BB%E5%AE%87%E9%83%A8%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
プラスワンプラン,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://lifestyle-suppoorter.jimdofree.com,山口県宇部市常藤町5-25アビリティ常藤町テナントA,050-1741-4883,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%97%E3%83%A9%E3%82%B9%E3%83%AF%E3%83%B3%E3%83%97%E3%83%A9%E3%83%B3%20%E5%AE%87%E9%83%A8%E5%B8%82
神原苑在宅介護支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kamiharaen.com/,山口県宇部市神原町２丁目１番２２号,0836-35-8033,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A5%9E%E5%8E%9F%E8%8B%91%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
むべの里居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市西宇部南3丁目5-21,0836-44-0090,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
おひさま居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%8A%E3%81%B2%E3%81%95%E3%81%BE%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市西宇部北４丁目３番５号,0836-44-3992,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%81%B2%E3%81%95%E3%81%BE%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
ケアビレッジ桜　居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://keahouse-sakura.jp/,宇部市大字西岐波２０６８番地１,0836-51-3386,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%93%E3%83%AC%E3%83%83%E3%82%B8%E6%A1%9C%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
宇部あかり園在宅介護支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.hakuaikai-yamaguchi.jp/,宇部市大字西岐波229-105,0836-51-4343,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%AE%87%E9%83%A8%E3%81%82%E3%81%8B%E3%82%8A%E5%9C%92%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
宇部リハビリテーション病院在宅支援センター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ubereha.jp/facility/support.html,宇部市大字西岐波229番地の3,0836-51-3111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%AE%87%E9%83%A8%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%E5%9C%A8%E5%AE%85%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
喜楽苑居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://m-kirakuen.com,山口県宇部市大字西岐波５２２5－5,０８３６－５４－３４４５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%96%9C%E6%A5%BD%E8%8B%91%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
片倉温泉居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,kubota-kyotaku@katakura-spa.co.jp,宇部市大字西岐波字清水崎５３４７番地,0836-51-9848,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%89%87%E5%80%89%E6%B8%A9%E6%B3%89%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
セービングケアプランセンター宇部,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%BB%E3%83%BC%E3%83%93%E3%83%B3%E3%82%B0%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市西小串5-5-15-3103号,0836-39-7755,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%BB%E3%83%BC%E3%83%93%E3%83%B3%E3%82%B0%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%AE%87%E9%83%A8%20%E5%AE%87%E9%83%A8%E5%B8%82
株式会社　河村福祉サービス,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://kawamura-fs.com/company.html,宇部市大字川上720番地9,0836-37-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E6%B2%B3%E6%9D%91%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%AE%87%E9%83%A8%E5%B8%82
ケアマネセンター未来,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://aiyuukai-mirai.jp,山口県宇部市大字船木1016番地1,0836-39-6702,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%9C%AA%E6%9D%A5%20%E5%AE%87%E9%83%A8%E5%B8%82
扶老会総合ケアセンター,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http;//www.furoukai.jp,山口県宇部市大字船木字向ヒ833番3,0836-67-1104,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%89%B6%E8%80%81%E4%BC%9A%E7%B7%8F%E5%90%88%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%87%E9%83%A8%E5%B8%82
なごみ居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.nagominokai.com/kyotaku,山口県宇部市草江２丁目５－６－１,０８３６－３５－７５３３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%AA%E3%81%94%E3%81%BF%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
居宅介護支援事業所希望苑,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E5%B8%8C%E6%9C%9B%E8%8B%91%20%E5%AE%87%E9%83%A8%E5%B8%82,山口県宇部市大字中宇部字西岩田1570-1ＹＩＣ介護ホーム第３希望苑,0836-43-6622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E5%B8%8C%E6%9C%9B%E8%8B%91%20%E5%AE%87%E9%83%A8%E5%B8%82
ドリームライフアポロ居宅介護支援事業所,ケアマネジャー・居宅介護支援,山口県,宇部市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://y-apl.com/,宇部市中宇部１８５８－３０,0836-37-0070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%E3%83%A9%E3%82%A4%E3%83%95%E3%82%A2%E3%83%9D%E3%83%AD%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%AE%87%E9%83%A8%E5%B8%82
