name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム　いるか乃里,グループホーム,石川県,能登町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.irukanosato.jp,石川県鳳珠郡能登町字姫3-15,0768-62-8125,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%84%E3%82%8B%E3%81%8B%E4%B9%83%E9%87%8C%20%E8%83%BD%E7%99%BB%E7%94%BA
鶴の恩返しホーム,グループホーム,石川県,能登町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E9%B6%B4%E3%81%AE%E6%81%A9%E8%BF%94%E3%81%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E8%83%BD%E7%99%BB%E7%94%BA,石川県鳳珠郡能登町字松波26字36番地1,0768-72-0016,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E9%B6%B4%E3%81%AE%E6%81%A9%E8%BF%94%E3%81%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E8%83%BD%E7%99%BB%E7%94%BA
グループホームぽかぽか,グループホーム,石川県,能登町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,gh-pokapoka.com,上町へ部20番地,0768－76－2037,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BD%E3%81%8B%E3%81%BD%E3%81%8B%20%E8%83%BD%E7%99%BB%E7%94%BA
グループホーム長寿の郷,グループホーム,石川県,能登町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://choujukai-isk.jp,石川県鳳珠郡能登町字布浦ノ字１０番地３,0768-72-8822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%95%B7%E5%AF%BF%E3%81%AE%E9%83%B7%20%E8%83%BD%E7%99%BB%E7%94%BA
スプリングライフ金沢,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://springlife.jp,金沢市粟崎町4丁目80番地2,076-238-8000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B9%E3%83%97%E3%83%AA%E3%83%B3%E3%82%B0%E3%83%A9%E3%82%A4%E3%83%95%E9%87%91%E6%B2%A2%20%E9%87%91%E6%B2%A2%E5%B8%82
リハビリホームグランダ金沢兼六元町,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%80%E9%87%91%E6%B2%A2%E5%85%BC%E5%85%AD%E5%85%83%E7%94%BA%20%E9%87%91%E6%B2%A2%E5%B8%82,石川県金沢市兼六元町3-72,076-208-4881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%80%E9%87%91%E6%B2%A2%E5%85%BC%E5%85%AD%E5%85%83%E7%94%BA%20%E9%87%91%E6%B2%A2%E5%B8%82
メディカルホームグランダ金沢武蔵,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.benesse-style-care.co.jp/,石川県金沢市武蔵町13番15号,076-222-2214,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%80%E9%87%91%E6%B2%A2%E6%AD%A6%E8%94%B5%20%E9%87%91%E6%B2%A2%E5%B8%82
特定施設入居者生活介護ボニュール平和苑,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E6%96%BD%E8%A8%AD%E5%85%A5%E5%B1%85%E8%80%85%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%83%9C%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%AB%E5%B9%B3%E5%92%8C%E8%8B%91%20%E9%87%91%E6%B2%A2%E5%B8%82,石川県金沢市平和町3丁目8番1ボニュール平和苑,076-243-0036,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E6%96%BD%E8%A8%AD%E5%85%A5%E5%B1%85%E8%80%85%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%83%9C%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%AB%E5%B9%B3%E5%92%8C%E8%8B%91%20%E9%87%91%E6%B2%A2%E5%B8%82
リビングさい,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://coronetichiro.jp/,石川県金沢市松島３丁目２０７番地,０７６－２８７－６３３１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%AA%E3%83%93%E3%83%B3%E3%82%B0%E3%81%95%E3%81%84%20%E9%87%91%E6%B2%A2%E5%B8%82
シニアホームみらい鞍月,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://eijukai.jp/sh-mirai-kuratsuki/,鞍月東1丁目6番地,076-237-8561,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%8B%E3%82%A2%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%89%E3%81%84%E9%9E%8D%E6%9C%88%20%E9%87%91%E6%B2%A2%E5%B8%82
マザーシップ浅野本町,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://celltonakamori.jimdo.com/,石川県金沢市浅野本町ニ172-1,076-254-0738,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%83%9E%E3%82%B6%E3%83%BC%E3%82%B7%E3%83%83%E3%83%97%E6%B5%85%E9%87%8E%E6%9C%AC%E7%94%BA%20%E9%87%91%E6%B2%A2%E5%B8%82
ひなた駅西,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.springlife.jp/hinata/,石川県金沢市北安江3丁目3番1号,076-293-3350,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%AA%E3%81%9F%E9%A7%85%E8%A5%BF%20%E9%87%91%E6%B2%A2%E5%B8%82
介護付きホーム　憩の家特定施設入居者生活介護,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.schoneaｌt.co.jp,金沢市馬替２丁目８番地1,076-296-1211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E3%81%8D%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%86%A9%E3%81%AE%E5%AE%B6%E7%89%B9%E5%AE%9A%E6%96%BD%E8%A8%AD%E5%85%A5%E5%B1%85%E8%80%85%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%20%E9%87%91%E6%B2%A2%E5%B8%82
介護付有料老人ホーム　シティモンド金沢,介護付き有料老人ホーム,石川県,金沢市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kinoshita-hanamizuki.com/citymonde_kanazawa/,石川県金沢市橋場町2番10号,076-260-3300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B7%E3%83%86%E3%82%A3%E3%83%A2%E3%83%B3%E3%83%89%E9%87%91%E6%B2%A2%20%E9%87%91%E6%B2%A2%E5%B8%82
ウエルネスふらま,介護付き有料老人ホーム,石川県,小松市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nishi-wellness.jp/furama,石川県小松市千代町と１００－１,０７６１－４７－５０２２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A6%E3%82%A8%E3%83%AB%E3%83%8D%E3%82%B9%E3%81%B5%E3%82%89%E3%81%BE%20%E5%B0%8F%E6%9D%BE%E5%B8%82
ウエルネスかねの,介護付き有料老人ホーム,石川県,小松市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nishi-wellness.jp,石川県小松市金平町ラ100番地1,0761-41-1555,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%A6%E3%82%A8%E3%83%AB%E3%83%8D%E3%82%B9%E3%81%8B%E3%81%AD%E3%81%AE%20%E5%B0%8F%E6%9D%BE%E5%B8%82
ケアハウス　メゾンウルーズ,介護付き有料老人ホーム,石川県,白山市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kihoukai.jp/,石川県白山市松任駅北相木第2土地区画整理事業施行地区内19街区1,0762557677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%A6%E3%83%AB%E3%83%BC%E3%82%BA%20%E7%99%BD%E5%B1%B1%E5%B8%82
悠の風　野々市,介護付き有料老人ホーム,石川県,野々市市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yuunokaze.com,横宮町16番9号,076-248-7179,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E6%82%A0%E3%81%AE%E9%A2%A8%E3%80%80%E9%87%8E%E3%80%85%E5%B8%82%20%E9%87%8E%E3%80%85%E5%B8%82%E5%B8%82
株式会社はなみずき　介護付有料老人ホーム　スーパーびゅー蓮花寺,介護付き有料老人ホーム,石川県,野々市市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,kinoshita-hanamizuki.com/nonoichi-rengeji/index.html,野々市市蓮花寺町25番地,076-246-1222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%81%AF%E3%81%AA%E3%81%BF%E3%81%9A%E3%81%8D%E3%80%80%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B9%E3%83%BC%E3%83%91%E3%83%BC%E3%81%B3%E3%82%85%E3%83%BC%E8%93%AE%E8%8A%B1%E5%AF%BA%20%E9%87%8E%E3%80%85%E5%B8%82%E5%B8%82
軽費老人ホーム　ケアハウス千木の里,軽費老人ホーム,石川県,金沢市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sengi.jp/senginosato/,石川県金沢市千木町ホ4番地1,076-257-9300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E8%BB%BD%E8%B2%BB%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E5%8D%83%E6%9C%A8%E3%81%AE%E9%87%8C%20%E9%87%91%E6%B2%A2%E5%B8%82
ファミリーケア城南,軽費老人ホーム,石川県,金沢市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kyuraku.info/,金沢市城南1-21-21,076-232-8221,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%83%BC%E3%82%B1%E3%82%A2%E5%9F%8E%E5%8D%97%20%E9%87%91%E6%B2%A2%E5%B8%82
金沢春日ケアハウス,軽費老人ホーム,石川県,金沢市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.jintikai.com,金沢市元菊町20番1号,076-262-3385,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E9%87%91%E6%B2%A2%E6%98%A5%E6%97%A5%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%20%E9%87%91%E6%B2%A2%E5%B8%82
ケアハウスシニアマインド21,軽費老人ホーム,石川県,金沢市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yowakai.jp,石川県金沢市山科町午40番地1,076-241-1177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%82%B7%E3%83%8B%E3%82%A2%E3%83%9E%E3%82%A4%E3%83%B3%E3%83%8921%20%E9%87%91%E6%B2%A2%E5%B8%82
ケアハウス　ローレルハイツ恵寿,軽費老人ホーム,石川県,七尾市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.tokujyu.jp,石川県七尾市富岡町９５番地,0767-52-6014,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%83%AD%E3%83%BC%E3%83%AC%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%84%E6%81%B5%E5%AF%BF%20%E4%B8%83%E5%B0%BE%E5%B8%82
ケアハウス和（やわらぎ）,軽費老人ホーム,石川県,加賀市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yawaragi.ne.jp/,加賀市片山津町ム３０番,0761-75-3500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E5%92%8C%EF%BC%88%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%EF%BC%89%20%E5%8A%A0%E8%B3%80%E5%B8%82
軽費老人ホーム　ケアハウス山代温泉ヴィラ,軽費老人ホーム,石川県,加賀市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.tokuhoukai.jp/,加賀市上野町ケ２４５,0761-77-7733,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E8%BB%BD%E8%B2%BB%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E5%B1%B1%E4%BB%A3%E6%B8%A9%E6%B3%89%E3%83%B4%E3%82%A3%E3%83%A9%20%E5%8A%A0%E8%B3%80%E5%B8%82
ケアハウス海青,軽費老人ホーム,石川県,かほく市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.bijyoukai.net/,石川県かほく市秋浜へ２０番地３ケアハウス海青,076-283-5610,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E6%B5%B7%E9%9D%92%20%E3%81%8B%E3%81%BB%E3%81%8F%E5%B8%82
ケアハウス鳥越,軽費老人ホーム,石川県,白山市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.asagaotv.ne.jp/~ketorige/index.html,石川県白山市若原町甲86,076-254-2882,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E9%B3%A5%E8%B6%8A%20%E7%99%BD%E5%B1%B1%E5%B8%82
ケアハウス　メゾンウルーズ,軽費老人ホーム,石川県,白山市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kihoukai.jp/facilities/#neagari,石川県白山市松任駅北相木第2土地区画整理事業施行地区内19街区1ケアハウス　メゾンウルーズ,0762557677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%A6%E3%83%AB%E3%83%BC%E3%82%BA%20%E7%99%BD%E5%B1%B1%E5%B8%82
ケアハウス　キラッと白山,軽費老人ホーム,石川県,白山市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.tokuhoukai.jp/,石川県白山市美川和波町カ1-3,076-227-9486,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%82%AD%E3%83%A9%E3%83%83%E3%81%A8%E7%99%BD%E5%B1%B1%20%E7%99%BD%E5%B1%B1%E5%B8%82
ケアハウス剣崎,軽費老人ホーム,石川県,白山市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.fukujyukai.jp/,石川県白山市剣崎町1488番地,076-275-6688,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E5%89%A3%E5%B4%8E%20%E7%99%BD%E5%B1%B1%E5%B8%82
特定施設・介護予防入居者生活介護　　ケアハウス　メゾン　スワニエ,軽費老人ホーム,石川県,能美市,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kihoukai.jp/,石川県能美市下ノ江町イ207番地ケアハウス　メゾン　スワニエ,0761-56-0011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E6%96%BD%E8%A8%AD%E3%83%BB%E4%BB%8B%E8%AD%B7%E4%BA%88%E9%98%B2%E5%85%A5%E5%B1%85%E8%80%85%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%80%80%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E3%80%80%E3%83%A1%E3%82%BE%E3%83%B3%E3%80%80%E3%82%B9%E3%83%AF%E3%83%8B%E3%82%A8%20%E8%83%BD%E7%BE%8E%E5%B8%82
ケアハウス白帆台,軽費老人ホーム,石川県,内灘町,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.shirahodai.jp/,石川県河北郡内灘町白帆台1丁目1-5ケアハウス白帆台,076-286-0177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E7%99%BD%E5%B8%86%E5%8F%B0%20%E5%86%85%E7%81%98%E7%94%BA
ケアハウス縄文,軽費老人ホーム,石川県,能登町,"介護,軽費老人ホーム",軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,htttp://okunotofk.wixsite.com/my-site-1,石川県鳳珠郡能登町字宇出津新港2-23-1,0768-62-3470,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_332.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E7%B8%84%E6%96%87%20%E8%83%BD%E7%99%BB%E7%94%BA
ボニュール平和苑,サービス付き高齢者向け住宅,石川県,金沢市,"介護,サービス付き高齢者向け住宅,入所",サービス付き高齢者向け住宅の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://kihoukai.jp,平和町3丁目8番1号ボニュール平和苑,076-243-0036,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_334.csv,2025-12末,https://www.google.com/search?q=%E3%83%9C%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%AB%E5%B9%B3%E5%92%8C%E8%8B%91%20%E9%87%91%E6%B2%A2%E5%B8%82
サービス付き高齢者向け住宅おれんじハウス,サービス付き高齢者向け住宅,石川県,小松市,"介護,サービス付き高齢者向け住宅,入所",サービス付き高齢者向け住宅の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://tayakai.or.jp/care/orangehouse/,石川県小松市園町ニ155番地1,0761-24-5850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_334.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E4%BB%98%E3%81%8D%E9%AB%98%E9%BD%A2%E8%80%85%E5%90%91%E3%81%91%E4%BD%8F%E5%AE%85%E3%81%8A%E3%82%8C%E3%82%93%E3%81%98%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%B0%8F%E6%9D%BE%E5%B8%82
メープル,サービス付き高齢者向け住宅,石川県,津幡町,"介護,サービス付き高齢者向け住宅,入所",サービス付き高齢者向け住宅の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%83%A1%E3%83%BC%E3%83%97%E3%83%AB%20%E6%B4%A5%E5%B9%A1%E7%94%BA,石川県河北郡津幡町太田は３７番地,076-289-6380,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_334.csv,2025-12末,https://www.google.com/search?q=%E3%83%A1%E3%83%BC%E3%83%97%E3%83%AB%20%E6%B4%A5%E5%B9%A1%E7%94%BA
ケアハウス聖頌園,地域密着型軽費老人ホーム,石川県,穴水町,"介護,地域密着型軽費老人ホーム",地域密着型軽費老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.bokuyoufukushikai.com,石川県鳳珠郡穴水町字上野壱字1番地,0768-52-3370,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_362.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9%E8%81%96%E9%A0%8C%E5%9C%92%20%E7%A9%B4%E6%B0%B4%E7%94%BA
居宅介護支援事業所ほ～っと,ケアマネジャー・居宅介護支援,石川県,金沢市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.station-hot.com,石川県金沢市高尾台３丁目７８番地ＧＡＬＡＸＹ高尾台１階,076-256-3843,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%BB%EF%BD%9E%E3%81%A3%E3%81%A8%20%E9%87%91%E6%B2%A2%E5%B8%82
居宅介護支援事業所　マナの家,ケアマネジャー・居宅介護支援,石川県,金沢市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.mananoie.com/,i石川県金沢市涌波１－１－３２,076-223-1050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%83%9E%E3%83%8A%E3%81%AE%E5%AE%B6%20%E9%87%91%E6%B2%A2%E5%B8%82
