name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
さいき長寿苑そよ風,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%81%95%E3%81%84%E3%81%8D%E9%95%B7%E5%AF%BF%E8%8B%91%E3%81%9D%E3%82%88%E9%A2%A8%20%E4%BD%90%E4%BC%AF%E5%B8%82,大分県佐伯市鶴岡西町二丁目２６９番地,0972-20-5218,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%84%E3%81%8D%E9%95%B7%E5%AF%BF%E8%8B%91%E3%81%9D%E3%82%88%E9%A2%A8%20%E4%BD%90%E4%BC%AF%E5%B8%82
グループホーム　うめの里,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://r.goope.jp/choyoukai,大分県佐伯市宇目大字小野市字井ノ上3754番地1,0972-54-3577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%86%E3%82%81%E3%81%AE%E9%87%8C%20%E4%BD%90%E4%BC%AF%E5%B8%82
グループホームコスモなおかわ,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.caretsukasa.jp,大分県佐伯市直川大字横川508番地,0972－58－2522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B3%E3%82%B9%E3%83%A2%E3%81%AA%E3%81%8A%E3%81%8B%E3%82%8F%20%E4%BD%90%E4%BC%AF%E5%B8%82
グループホーム　コスモやよい,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.caretsukasa.jp,大分県佐伯市弥生大字山梨子８２８番地,０９７２－４６－３２８８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B3%E3%82%B9%E3%83%A2%E3%82%84%E3%82%88%E3%81%84%20%E4%BD%90%E4%BC%AF%E5%B8%82
社会福祉法人正心会　　グループホームやすらぎの家,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://care-net.biz/44/yasuragi3951/,大分県佐伯市蒲江大字蒲江浦３９５１番地,０９７２－２５－６６２２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E6%AD%A3%E5%BF%83%E4%BC%9A%E3%80%80%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E5%AE%B6%20%E4%BD%90%E4%BC%AF%E5%B8%82
グループホーム陽,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://r.goope.jp/choyokai,大分県佐伯市大字長良4952番地,0972-28-3322,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%BD%20%E4%BD%90%E4%BC%AF%E5%B8%82
グループホーム佐伯の太陽,グループホーム,大分県,佐伯市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.saikichuo.net/,大分県佐伯市駅前１丁目１番１１号地域包括ケアセンター佐伯の太陽　4F,0972-20-3988,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E4%BD%90%E4%BC%AF%E3%81%AE%E5%A4%AA%E9%99%BD%20%E4%BD%90%E4%BC%AF%E5%B8%82
けあビジョンホーム臼杵,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E8%87%BC%E6%9D%B5%20%E8%87%BC%E6%9D%B5%E5%B8%82,野津町大字落谷1844-3けあビジョンホーム臼杵,0974-32-2611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%83%93%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E8%87%BC%E6%9D%B5%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホーム　ふくすけ,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://fukusuke1135.wixsite.com/fukusuke,大字戸室字長谷1135番地の1,0972-62-8744,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B5%E3%81%8F%E3%81%99%E3%81%91%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホーム望喜家,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9C%9B%E5%96%9C%E5%AE%B6%20%E8%87%BC%E6%9D%B5%E5%B8%82,大分県臼杵市大字江無田1100番地グループホーム望喜家,0972638100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9C%9B%E5%96%9C%E5%AE%B6%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホーム　無量寿,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://shirakawa-hospital.jp,大分県臼杵市大字末広915番地,0972-63-7830,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%84%A1%E9%87%8F%E5%AF%BF%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホームさるびあ,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://iwata-cl.jp,大分県臼杵市野津町大字宮原1181番地,0974-32-2730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%82%8B%E3%81%B3%E3%81%82%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホーム明日風,グループホーム,大分県,臼杵市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%8E%E6%97%A5%E9%A2%A8%20%E8%87%BC%E6%9D%B5%E5%B8%82,大分県臼杵市大字掻懐27番地,0972-65-3567,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%8E%E6%97%A5%E9%A2%A8%20%E8%87%BC%E6%9D%B5%E5%B8%82
グループホーム優美,グループホーム,大分県,津久見市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%84%AA%E7%BE%8E%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82,大分県津久見市大字網代９５番21,0972-85-3007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%84%AA%E7%BE%8E%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82
いろはに　長屋,グループホーム,大分県,津久見市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%81%84%E3%82%8D%E3%81%AF%E3%81%AB%E3%80%80%E9%95%B7%E5%B1%8B%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82,大分県津久見市大字網代95-21,0972-85-3007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%82%8D%E3%81%AF%E3%81%AB%E3%80%80%E9%95%B7%E5%B1%8B%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82
グループホーム千怒の杜,グループホーム,大分県,津久見市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%8D%83%E6%80%92%E3%81%AE%E6%9D%9C%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82,大分県津久見市千怒7389番地,0972-85-0003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%8D%83%E6%80%92%E3%81%AE%E6%9D%9C%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82
ニチイケアセンター彦ノ内,グループホーム,大分県,津久見市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%BD%A6%E3%83%8E%E5%86%85%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82,大分県津久見市大字津久見783番地ニチイケアセンター彦ノ内,0972-85-0020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%BD%A6%E3%83%8E%E5%86%85%20%E6%B4%A5%E4%B9%85%E8%A6%8B%E5%B8%82
「悠々居」グループホーム,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.coara.or.jp/~yuyukyo/,大分県竹田市大字三宅1693番地1,0974-63-9670,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%80%8C%E6%82%A0%E3%80%85%E5%B1%85%E3%80%8D%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホーム　しらゆり竹田,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,しらゆり竹田,大分県竹田市大字竹田町279番地１,0974-62-2666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%E7%AB%B9%E7%94%B0%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホーム　和の郷,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://yuujinkai.com/w_index.html,大分県竹田市飛田川1618-2,0974-63-0225,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%92%8C%E3%81%AE%E9%83%B7%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホームしらゆり荻,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%E8%8D%BB%20%E7%AB%B9%E7%94%B0%E5%B8%82,大分県竹田市荻町瓜作4575番地1,0974-68-2666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%97%E3%82%89%E3%82%86%E3%82%8A%E8%8D%BB%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホーム湧水の郷,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.oit-p.co.jp,大分県竹田市菅生１１６９－２,０９７４－６４－８０２２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%B9%A7%E6%B0%B4%E3%81%AE%E9%83%B7%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホーム　くたみのもり,グループホーム,大分県,竹田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.okubo-hp.com,大分県竹田市久住町大字栢木574-110,0974-64-7550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8F%E3%81%9F%E3%81%BF%E3%81%AE%E3%82%82%E3%82%8A%20%E7%AB%B9%E7%94%B0%E5%B8%82
グループホームやすらぎの里,グループホーム,大分県,豊後高田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://s-yasuragi.org,大分県豊後高田市呉崎775-10,0978-25-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%20%E8%B1%8A%E5%BE%8C%E9%AB%98%E7%94%B0%E5%B8%82
グループホーム　和の里,グループホーム,大分県,豊後高田市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://nozomi-sekizen.com,大分県豊後高田市呉崎755番地33,0978-24-1753,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%92%8C%E3%81%AE%E9%87%8C%20%E8%B1%8A%E5%BE%8C%E9%AB%98%E7%94%B0%E5%B8%82
グループホーム初音の里,グループホーム,大分県,杵築市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kimura-corp.co.jp,大分県杵築市溝井1609番地,0978-63-2088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%88%9D%E9%9F%B3%E3%81%AE%E9%87%8C%20%E6%9D%B5%E7%AF%89%E5%B8%82
グループホームおおたの郷,グループホーム,大分県,杵築市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://ootanosato.com/,大分県杵築市大田石丸1392,0978-52-2160,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8A%E3%81%8A%E3%81%9F%E3%81%AE%E9%83%B7%20%E6%9D%B5%E7%AF%89%E5%B8%82
グループホーム　やまが苑,グループホーム,大分県,杵築市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%BE%E3%81%8C%E8%8B%91%20%E6%9D%B5%E7%AF%89%E5%B8%82,大分県杵築市山香町大字野原１４０５番地６,0977-75-1857,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%BE%E3%81%8C%E8%8B%91%20%E6%9D%B5%E7%AF%89%E5%B8%82
グループホーム「たんぽぽの家」,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E3%81%AE%E5%AE%B6%E3%80%8D%20%E5%AE%87%E4%BD%90%E5%B8%82,大分県宇佐市大字樋田45番地の1,0978-34-1134,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E3%81%AE%E5%AE%B6%E3%80%8D%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホームおもとの郷,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.usuien.org/,大分県宇佐市大字蜷木1769-2,0978-38-6000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8A%E3%82%82%E3%81%A8%E3%81%AE%E9%83%B7%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホームみらい,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%89%E3%81%84%20%E5%AE%87%E4%BD%90%E5%B8%82,宇佐市大字出光189-1,0978-37-1180,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%89%E3%81%84%20%E5%AE%87%E4%BD%90%E5%B8%82
認知症高齢者グループホーム清流荘,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://ritsuseikai.com,大分県宇佐市大字山本1658番地,0978-33-5200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%B8%85%E6%B5%81%E8%8D%98%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホームめずらハウス,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://mezura_house@mezura/jp,大分県宇佐市大字下時枝491-1グループホームめずらハウス,0978-33-0032,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%9A%E3%82%89%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホーム　オハナ,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://meihokai.or.jp,大分県宇佐市大字四日市4452-1,0978-25-9500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%AA%E3%83%8F%E3%83%8A%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホーム　よろうち,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%88%E3%82%8D%E3%81%86%E3%81%A1%20%E5%AE%87%E4%BD%90%E5%B8%82,大分県宇佐市院内町原口　５８３番地,０９７８－４２－６５５５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%88%E3%82%8D%E3%81%86%E3%81%A1%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホームメルヘン,グループホーム,大分県,宇佐市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.usuien.org/,大分県宇佐市大字蜷木1769-1,0978-38-1200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%A1%E3%83%AB%E3%83%98%E3%83%B3%20%E5%AE%87%E4%BD%90%E5%B8%82
グループホーム　ももたろう,グループホーム,大分県,豊後大野市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http:www2.hp-ez.com./hp/mo2tarou,大分県豊後大野市清川町三玉６８６番地,０９７４－３５－２１７０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%82%E3%82%82%E3%81%9F%E3%82%8D%E3%81%86%20%E8%B1%8A%E5%BE%8C%E5%A4%A7%E9%87%8E%E5%B8%82
グループホームさくら,グループホーム,大分県,豊後大野市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%20%E8%B1%8A%E5%BE%8C%E5%A4%A7%E9%87%8E%E5%B8%82,大分県豊後大野市三重町市場546番地3,0974-22-3695,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%20%E8%B1%8A%E5%BE%8C%E5%A4%A7%E9%87%8E%E5%B8%82
グループホームあじさい,グループホーム,大分県,豊後大野市,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E8%B1%8A%E5%BE%8C%E5%A4%A7%E9%87%8E%E5%B8%82,大分県豊後大野市三重町内田2541番地,0974-22-8064,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%81%95%E3%81%84%20%E8%B1%8A%E5%BE%8C%E5%A4%A7%E9%87%8E%E5%B8%82
