name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
ライフケアプランセンター,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82,鹿児島県鹿児島市中山町1470-1,099-296-8144,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
介護支援センター　ひまわり園,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.himawarien.jp,鹿児島市伊敷５丁目４番１７号,099-295-0795,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E5%9C%92%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
うえの内科　居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://ueno-naika.com/,鹿児島県鹿児島市山下町８番３号メディカルミュゼビル山下町２階,090-6956-7691,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%86%E3%81%88%E3%81%AE%E5%86%85%E7%A7%91%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ケアプランONE,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3ONE%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82,鹿児島県鹿児島市犬迫町7288番地,099-801-2359,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3ONE%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
まごころ相談支援センター,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%E7%9B%B8%E8%AB%87%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82,鹿児島県鹿児島市伊敷4丁目10-1,099-800-4557,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%E7%9B%B8%E8%AB%87%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
コープ介護支援センター鹿児島,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B3%E3%83%BC%E3%83%97%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%B9%BF%E5%85%90%E5%B3%B6%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82,広木一丁目1番1号,099-286-1107,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B3%E3%83%BC%E3%83%97%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%B9%BF%E5%85%90%E5%B3%B6%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ライフデザイン,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://lifedesign-kg.jp,鹿児島県鹿児島市天保山町２１番１号4階,099-299-2155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
居宅介護支援事業所　おじゃったもんせ,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://ojyattamonse.jp/,鹿児島市小川町11番8メゾン・ド・ボヌール　1階,099-248-9510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%8A%E3%81%98%E3%82%83%E3%81%A3%E3%81%9F%E3%82%82%E3%82%93%E3%81%9B%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
指定居宅介護支援事業所　トータルサポート慈遊館,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.jiyu-kan.com/sun-court,鹿児島市下福元町3703番地,099-263-3131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%83%88%E3%83%BC%E3%82%BF%E3%83%AB%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E6%85%88%E9%81%8A%E9%A4%A8%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
居宅介護支援事業所　おとなりさん,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://ishiki-hp.or.jp/otonarisan.php,鹿児島県鹿児島市下伊敷二丁目1番3号,099-295-6810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%8A%E3%81%A8%E3%81%AA%E3%82%8A%E3%81%95%E3%82%93%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ケアプラン相談センター　優,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,soudancenteryuu@gmail.com,鹿児島県鹿児島市紫原3丁目31番10号れいめい壱番館・紫原　2F,099-296-7622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E7%9B%B8%E8%AB%87%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E5%84%AA%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
サポートプランむれがおか,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://muregaoka.co.jp/,鹿児島県鹿児島市牟礼岡1丁目21-5,０９９-２４６-０６６２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%83%97%E3%83%A9%E3%83%B3%E3%82%80%E3%82%8C%E3%81%8C%E3%81%8A%E3%81%8B%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ナカノ居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://nakanozaitaku.jp/index.html,鹿児島市伊敷３丁目１４番８号,０９９－２１８－３３１３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%8A%E3%82%AB%E3%83%8E%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
居宅介護支援事業所　パールランド,ケアマネジャー・居宅介護支援,鹿児島県,鹿児島市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.pearlland.or.jp,鹿児島市犬迫町２２５３番地,０９９－２３８－０３０１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%83%91%E3%83%BC%E3%83%AB%E3%83%A9%E3%83%B3%E3%83%89%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ケアマネジメントサービスLinｋ,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%B8%E3%83%A1%E3%83%B3%E3%83%88%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9Lin%EF%BD%8B%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿児島県鹿屋市串良町岡崎2389-3,080-8573-2714,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%B8%E3%83%A1%E3%83%B3%E3%83%88%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9Lin%EF%BD%8B%20%E9%B9%BF%E5%B1%8B%E5%B8%82
指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hanaokanosato.jp/,鹿児島県鹿屋市花岡町３９７９番地１,0994-46-5051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所太陽の家,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.keishingroup.jp/keishinkai,鹿児島県鹿屋市今坂町12405-25,0994-45-4465,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E5%A4%AA%E9%99%BD%E3%81%AE%E5%AE%B6%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所メディカルウイル,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://medicalwill.info/,上谷町11200番地3,0994-41-7230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%82%A6%E3%82%A4%E3%83%AB%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所　うえの,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%86%E3%81%88%E3%81%AE%20%E9%B9%BF%E5%B1%8B%E5%B8%82,上野町5201-1,0994-40-9733,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%86%E3%81%88%E3%81%AE%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所　いきいき館,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%84%E3%81%8D%E3%81%84%E3%81%8D%E9%A4%A8%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿児島県鹿屋市笠之原町3569-番地1,0994-45-6512,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%84%E3%81%8D%E3%81%84%E3%81%8D%E9%A4%A8%20%E9%B9%BF%E5%B1%8B%E5%B8%82
医療法人徳洲会大隅鹿屋ケアプランセンター,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%BE%B3%E6%B4%B2%E4%BC%9A%E5%A4%A7%E9%9A%85%E9%B9%BF%E5%B1%8B%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿児島県鹿屋市新川町6081番地1,0994-40-2154,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%BE%B3%E6%B4%B2%E4%BC%9A%E5%A4%A7%E9%9A%85%E9%B9%BF%E5%B1%8B%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%B9%BF%E5%B1%8B%E5%B8%82
とくだ居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%A8%E3%81%8F%E3%81%A0%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿児島県鹿屋市上谷町11214番地9,0994-42-0005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A8%E3%81%8F%E3%81%A0%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82
福祉総合相談支援センター　あい,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.aikohkai.com/publics/index/26/,鹿児島県鹿屋市海道町729番地6福祉総合相談支援センターあい及び本部の事務所,0994-46-2811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A6%8F%E7%A5%89%E7%B7%8F%E5%90%88%E7%9B%B8%E8%AB%87%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%82%E3%81%84%20%E9%B9%BF%E5%B1%8B%E5%B8%82
指定居宅介護支援事業所悠々,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.fk-yuyu.net,鹿屋市大浦町１４０２８番６,0994-40-8320,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E6%82%A0%E3%80%85%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所　朋愛園,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://houaien.jp/,寿2丁目2番1号,０９９４－４１－２４３１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%9C%8B%E6%84%9B%E5%9C%92%20%E9%B9%BF%E5%B1%8B%E5%B8%82
慈恵園指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://zikeien.org,鹿児島県鹿屋市大姶良町226番地,0994-48-3535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%85%88%E6%81%B5%E5%9C%92%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82
介護保険相談センターかのや,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.kanoya-choujuen.jp,鹿児島県鹿屋市下祓川町１、８００,０９９４－４１－４４９０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E7%9B%B8%E8%AB%87%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%8B%E3%81%AE%E3%82%84%20%E9%B9%BF%E5%B1%8B%E5%B8%82
指定居宅介護支援事業所　鹿屋長寿園,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.kanoya-choujuen.jp/,鹿屋市新川町5385番地1,0994-43-3082,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E9%B9%BF%E5%B1%8B%E9%95%B7%E5%AF%BF%E5%9C%92%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所ヴィラかのや,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.koshinkai.or.jp,鹿屋市寿8丁目21番2号,0994-44-2070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%83%B4%E3%82%A3%E3%83%A9%E3%81%8B%E3%81%AE%E3%82%84%20%E9%B9%BF%E5%B1%8B%E5%B8%82
居宅介護支援事業所　愛,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%84%9B%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿屋市下高隅町5039-31,０９９４－４２－０８９８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%84%9B%20%E9%B9%BF%E5%B1%8B%E5%B8%82
社会福祉法人　鹿屋市社会福祉協議会輝北居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E9%B9%BF%E5%B1%8B%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E8%BC%9D%E5%8C%97%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82,鹿児島県鹿屋市輝北町上百引2100番地1,099-486-0777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E9%B9%BF%E5%B1%8B%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E8%BC%9D%E5%8C%97%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82
相談支援事業所　未里,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.village-misato.com,西原２丁目３４番２１号,0994-45-5400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%9B%B8%E8%AB%87%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%9C%AA%E9%87%8C%20%E9%B9%BF%E5%B1%8B%E5%B8%82
おぐら居宅介護支援事業所,ケアマネジャー・居宅介護支援,鹿児島県,鹿屋市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,www.koshinkai.or.jp,鹿児島県鹿屋市笠之原町27番22号,0994-45-6843,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%81%90%E3%82%89%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E9%B9%BF%E5%B1%8B%E5%B8%82
