name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
サポート　ピア葉山,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.support-fukutoku-g.com/piahayama/,長崎県西彼杵郡長与町高田郷2179-1,095-855-2871,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%80%80%E3%83%94%E3%82%A2%E8%91%89%E5%B1%B1%20%E9%95%B7%E4%B8%8E%E7%94%BA
みどりの岡,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://midorino-oka.com,岡郷　1422-2,095-813-4445,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%A9%E3%82%8A%E3%81%AE%E5%B2%A1%20%E9%95%B7%E4%B8%8E%E7%94%BA
グループホームながよ,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%8C%E3%82%88%20%E9%95%B7%E4%B8%8E%E7%94%BA,長崎県西彼杵郡長与町嬉里郷５９２番地１,095-887-5810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%8C%E3%82%88%20%E9%95%B7%E4%B8%8E%E7%94%BA
グループホーム夕陽の丘,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%95%E9%99%BD%E3%81%AE%E4%B8%98%20%E9%95%B7%E4%B8%8E%E7%94%BA,長崎県西彼杵郡長与町岡郷１６６９番地１,095-813-4385,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%95%E9%99%BD%E3%81%AE%E4%B8%98%20%E9%95%B7%E4%B8%8E%E7%94%BA
ケアセンターピア葉山,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://wwwsinkamigoto.net,長崎県西彼杵郡長与町高田郷2179－1,095－855-2871,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%94%E3%82%A2%E8%91%89%E5%B1%B1%20%E9%95%B7%E4%B8%8E%E7%94%BA
グループホーム　のぞみの杜,グループホーム,長崎県,長与町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.nozominomori.or.jp,長崎県西彼杵郡長与町吉無田郷1578番地,095-887-3333,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AE%E3%81%9E%E3%81%BF%E3%81%AE%E6%9D%9C%20%E9%95%B7%E4%B8%8E%E7%94%BA
グループホーム　モン・サン井手園,グループホーム,長崎県,時津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.keiseikai.biz/,長崎県西彼杵郡時津町元村郷897‐38,095-814-2777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A2%E3%83%B3%E3%83%BB%E3%82%B5%E3%83%B3%E4%BA%95%E6%89%8B%E5%9C%92%20%E6%99%82%E6%B4%A5%E7%94%BA
グループホーム　モン・サン時津,グループホーム,長崎県,時津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.keiseikai.biz/modules/facility/index.php?content_id=12,長崎県西彼杵郡時津町野田郷757番地グループホーム　モン・サン時津,095-860-2070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A2%E3%83%B3%E3%83%BB%E3%82%B5%E3%83%B3%E6%99%82%E6%B4%A5%20%E6%99%82%E6%B4%A5%E7%94%BA
鍬先医院グループホーム,グループホーム,長崎県,時津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kuwasaki-clinic.com/,長崎県西彼杵郡時津町日並郷1764-7,095-882-7511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E9%8D%AC%E5%85%88%E5%8C%BB%E9%99%A2%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%99%82%E6%B4%A5%E7%94%BA
グループホーム時津ぎんなん,グループホーム,長崎県,時津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.ginnanlife.com,子々川郷3504-3,095-813-2626,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%99%82%E6%B4%A5%E3%81%8E%E3%82%93%E3%81%AA%E3%82%93%20%E6%99%82%E6%B4%A5%E7%94%BA
グループホーム　ほのぼの,グループホーム,長崎県,東彼杵町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA,長崎県東彼杵郡東彼杵町里郷2343-2,0957-47-1101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA
グループホームのんの,グループホーム,長崎県,東彼杵町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%82%93%E3%81%AE%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA,長崎県東彼杵郡東彼杵町三根郷１４４１－１,0957-46-0077,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%82%93%E3%81%AE%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA
グループホーム琴の海,グループホーム,長崎県,東彼杵町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,nhmxk784@iris.ocn.ne.jp,長崎県東彼杵郡東彼杵町蔵本郷８８４－１,0957-47-0140,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%90%B4%E3%81%AE%E6%B5%B7%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA
認知症対応型共同生活介護事業所　サンホーム新谷,グループホーム,長崎県,東彼杵町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://koujukai.or.jp/institutionguide/history/,長崎県東彼杵郡川棚町新谷郷1700-2グループホーム　サンホーム新谷,0956-26-6177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%B5%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%E6%96%B0%E8%B0%B7%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA
グループホームほのぼの　新館,グループホーム,長崎県,東彼杵町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%80%80%E6%96%B0%E9%A4%A8%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA,長崎県東彼杵郡東彼杵町平似田郷2342-1,0957-47-6772,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%80%80%E6%96%B0%E9%A4%A8%20%E6%9D%B1%E5%BD%BC%E6%9D%B5%E7%94%BA
グループホームけやき荘,グループホーム,長崎県,川棚町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%91%E3%82%84%E3%81%8D%E8%8D%98%20%E5%B7%9D%E6%A3%9A%E7%94%BA,長崎県東彼杵郡川棚町小串郷1960-1,0956-27-7717,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%91%E3%82%84%E3%81%8D%E8%8D%98%20%E5%B7%9D%E6%A3%9A%E7%94%BA
一般社団法人　正和会　グループホーム　かわたな,グループホーム,長崎県,川棚町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://seiwasmile.com,長崎県東彼杵郡川棚町下組郷397番地,0956-20-6858,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E4%B8%80%E8%88%AC%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E3%80%80%E6%AD%A3%E5%92%8C%E4%BC%9A%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8B%E3%82%8F%E3%81%9F%E3%81%AA%20%E5%B7%9D%E6%A3%9A%E7%94%BA
エルダーリビング（株）グループホームエルダーガーデン川棚,グループホーム,長崎県,川棚町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC%E3%83%AA%E3%83%93%E3%83%B3%E3%82%B0%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E5%B7%9D%E6%A3%9A%20%E5%B7%9D%E6%A3%9A%E7%94%BA,長崎県東彼杵郡川棚町新谷郷２０４０－１５,0956-82-2535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC%E3%83%AA%E3%83%93%E3%83%B3%E3%82%B0%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A8%E3%83%AB%E3%83%80%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E5%B7%9D%E6%A3%9A%20%E5%B7%9D%E6%A3%9A%E7%94%BA
グループホームはさみ里,グループホーム,長崎県,波佐見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://airinkai-hasami.com/,長崎県東彼杵郡波佐見町稗木場郷798番地１グループホームはさみ里,0956-20-7577,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%81%95%E3%81%BF%E9%87%8C%20%E6%B3%A2%E4%BD%90%E8%A6%8B%E7%94%BA
医療法人衷心会グループホームまごころ,グループホーム,長崎県,波佐見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://kotorii-hp.jp/,長崎県東彼杵郡波佐見町岳辺田郷字水洗361,0956-27-6222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E8%A1%B7%E5%BF%83%E4%BC%9A%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%20%E6%B3%A2%E4%BD%90%E8%A6%8B%E7%94%BA
グループホーム　ひだまり,グループホーム,長崎県,波佐見町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://grouphome-hidamari.com/,長崎県東彼杵郡波佐見町長野郷380-17,0956-26-7311,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%20%E6%B3%A2%E4%BD%90%E8%A6%8B%E7%94%BA
グループホーム暖家,グループホーム,長崎県,小値賀町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9A%96%E5%AE%B6%20%E5%B0%8F%E5%80%A4%E8%B3%80%E7%94%BA,長崎県北松浦郡小値賀町笛吹郷２６９８番地１,0959-56-2438,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%9A%96%E5%AE%B6%20%E5%B0%8F%E5%80%A4%E8%B3%80%E7%94%BA
グループホーム青葉,グループホーム,長崎県,佐々町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%9D%92%E8%91%89%20%E4%BD%90%E3%80%85%E7%94%BA,長崎県北松浦郡佐々町本田原免１５２番地,0956-62-4188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%9D%92%E8%91%89%20%E4%BD%90%E3%80%85%E7%94%BA
グループホーム　さくらプレイス佐々,グループホーム,長崎県,佐々町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%E4%BD%90%E3%80%85%20%E4%BD%90%E3%80%85%E7%94%BA,長崎県北松浦郡佐々町羽須和免９２７番地,0956-42-7010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%95%E3%81%8F%E3%82%89%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%E4%BD%90%E3%80%85%20%E4%BD%90%E3%80%85%E7%94%BA
グルーフホーム　ゆうあいホーム今里,グループホーム,長崎県,新上五島町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.n-yuaikai.jp/,長崎県南松浦郡新上五島町今里郷251-32,0959-52-2222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%95%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%86%E3%81%86%E3%81%82%E3%81%84%E3%83%9B%E3%83%BC%E3%83%A0%E4%BB%8A%E9%87%8C%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA
グループホームさくら,グループホーム,長崎県,新上五島町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA,長崎県南郡新上五島町青方郷１３７９番地１,0959-52-2597,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA
グループホームあいりん,グループホーム,長崎県,新上五島町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.sinkamigoto.net/,長崎県南松浦郡新上五島町奈摩郷910番地10,0959-43-1188,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%84%E3%82%8A%E3%82%93%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA
有限会社　あやめの里,グループホーム,長崎県,新上五島町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E3%81%82%E3%82%84%E3%82%81%E3%81%AE%E9%87%8C%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA,長崎県南松浦郡新上五島町鯛ノ浦郷397番地4,0959-42-2776,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%80%80%E3%81%82%E3%82%84%E3%82%81%E3%81%AE%E9%87%8C%20%E6%96%B0%E4%B8%8A%E4%BA%94%E5%B3%B6%E7%94%BA
介護付有料老人ホーム　アンムート櫻馬場,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kaigonoanmut.jp/,長崎県長崎市桜馬場2丁目6番8号,095-825-2308,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%A2%E3%83%B3%E3%83%A0%E3%83%BC%E3%83%88%E6%AB%BB%E9%A6%AC%E5%A0%B4%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護支援センターながさき　ヒューマンプラザ伊勢の杜,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.human-nw.com,長崎県長崎市伊勢町2番14号,095-811-7200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%81%8C%E3%81%95%E3%81%8D%E3%80%80%E3%83%92%E3%83%A5%E3%83%BC%E3%83%9E%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E4%BC%8A%E5%8B%A2%E3%81%AE%E6%9D%9C%20%E9%95%B7%E5%B4%8E%E5%B8%82
特定施設入所者生活介護事業所　かいごの花みずき,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kaigo-8732.com/,長崎県長崎市平和町１７－７,095-842-8732,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%AE%9A%E6%96%BD%E8%A8%AD%E5%85%A5%E6%89%80%E8%80%85%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%8B%E3%81%84%E3%81%94%E3%81%AE%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護付有料老人ホーム大浦十三番館,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.ooura13.com,長崎県長崎市大浦町3番21号大浦十三番館,095-822-3355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A7%E6%B5%A6%E5%8D%81%E4%B8%89%E7%95%AA%E9%A4%A8%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護付有料老人ホームポポロの森,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kenyukai.or.jp,長崎市戸町４丁目７番２０号,095-898-5026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%9D%E3%83%9D%E3%83%AD%E3%81%AE%E6%A3%AE%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護付有料老人ホームサンハイツ富士見,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sanhaitsu.jp/fujimi,長崎県長崎市富士見町６－１,095-864-7510,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E5%AF%8C%E5%A3%AB%E8%A6%8B%20%E9%95%B7%E5%B4%8E%E5%B8%82
介護付き有料老人ホームこころのしろ,介護付き有料老人ホーム,長崎県,長崎市,"介護,介護付き有料老人ホーム,入所",介護付き有料老人ホームの公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.kokoro.ac.jp/shiro/,長崎県長崎市上銭座町11番8号,095-849-3514,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_331.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E4%BB%98%E3%81%8D%E6%9C%89%E6%96%99%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%93%E3%81%93%E3%82%8D%E3%81%AE%E3%81%97%E3%82%8D%20%E9%95%B7%E5%B4%8E%E5%B8%82
