name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
J・スパック介護サービス,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://j-spc.co.jp/index.html,岐阜県大垣市矢道町2丁目175番地2,0584-93-0482,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=J%E3%83%BB%E3%82%B9%E3%83%91%E3%83%83%E3%82%AF%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大東在宅介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.294.or.jp,岐阜県大垣市東前１丁目７９番地,0584-82-2812,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E6%9D%B1%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大垣市社会福祉協議会居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ogakishakyo.or.jp,岐阜県大垣市今宿５－１－４在宅福祉サービスステーション,0584-75-3308,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%9E%A3%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
老人保健施設西濃在宅介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.bijyoukai.dr-clinic.jp,岐阜県大垣市藤江町６丁目３番地の１,0584-73-4007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E8%A5%BF%E6%BF%83%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
在宅介護支援センター静風,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%9D%99%E9%A2%A8%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市宿地町1008-4,0584-82-7271,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E9%9D%99%E9%A2%A8%20%E5%A4%A7%E5%9E%A3%E5%B8%82
友和苑在宅介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://yuuwaen.jp/,岐阜県大垣市入方3丁目70番地１,0584-88-2522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%8F%8B%E5%92%8C%E8%8B%91%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大垣ケアサービス,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,ogaki-care.co.jp,岐阜県大垣市林町8-53,0584-73-8668,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%9E%A3%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
株式会社　ハートサービス,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://heart-gp.org/sv-top/,岐阜県大垣市矢道町1丁目23番地,0584-93-0810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%80%80%E3%83%8F%E3%83%BC%E3%83%88%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大橋ケアサービス,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://oohashi-care.jimdofree.com,岐阜県大垣市旭町３丁目１０番地旭ビル1F,0584-75-3429,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E6%A9%8B%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
岐阜県柔道整復師協同組合鹿野居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.chuokai-gifu.or.jp/gijusei/,岐阜県大垣市竹島町122番地,0584-78-3773,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B2%90%E9%98%9C%E7%9C%8C%E6%9F%94%E9%81%93%E6%95%B4%E5%BE%A9%E5%B8%AB%E5%8D%94%E5%90%8C%E7%B5%84%E5%90%88%E9%B9%BF%E9%87%8E%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
あいあい居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.nisimino.com/aiki/,岐阜県大垣市浅草3丁目91番地,0584-87-1488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%84%E3%81%82%E3%81%84%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
しずさと介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://seinou.coop,岐阜県大垣市桧町1452,0584-93-1171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%97%E3%81%9A%E3%81%95%E3%81%A8%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所サンヴェール大垣,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.sunvale.net,岐阜県大垣市東町4丁目４３－２,0584-81-2215,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B5%E3%83%B3%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%AB%E5%A4%A7%E5%9E%A3%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所いずみ,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.fuji-estate-ogaki.co.jp/,岐阜県大垣市荒尾玉池1-34,0584-93-3331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%84%E3%81%9A%E3%81%BF%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所　ハーブ,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.taiseikai.jp/,岐阜県大垣市新田町2丁目24番地1,0584-88-1325,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%83%8F%E3%83%BC%E3%83%96%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアサポート・柚子,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://yuzu.n-denken.co.jp,岐阜県大垣市外渕２丁目７９番地,0584-87-1915,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E3%83%BB%E6%9F%9A%E5%AD%90%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所しんめい,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.haroro.com/hokushin/,岐阜県大垣市北方町二丁目７０番１,0584-78-3135,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%97%E3%82%93%E3%82%81%E3%81%84%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大垣市社会福祉協議会上石津居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ogakishakyo.or.jp,岐阜県大垣市上石津町牧田４６９０－２,0584-48-0062,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%9E%A3%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E4%B8%8A%E7%9F%B3%E6%B4%A5%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大垣市お勝山在宅介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://ogaki-fukushi.jp,岐阜県大垣市牧野町２丁目１５０番地１,0584-71-2252,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%9E%A3%E5%B8%82%E3%81%8A%E5%8B%9D%E5%B1%B1%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
大垣市中川在宅介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://ogaki-fukushi.jp,岐阜県大垣市中川町４丁目６６８番地１,0584-82-8850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%9E%A3%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
菫　居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E8%8F%AB%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市本今3丁目77番地コテージ本今B棟,0584-87-1333,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E8%8F%AB%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
せいぶ居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,seibu-kaigo-center.com,岐阜県大垣市島町249番地1,0584-93-2970,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%9B%E3%81%84%E3%81%B6%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
サットヴァの園　居宅介護支援事業所,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://sattova.info/,岐阜県大垣市多芸島1丁目127－1,0584-88-1775,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%83%E3%83%88%E3%83%B4%E3%82%A1%E3%81%AE%E5%9C%92%E3%80%80%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%A7%E5%9E%A3%E5%B8%82
株式会社新生メディカルケアマネジメントセンター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.shinsei-md.jp/,岐阜県大垣市南頬町1-118-1,0584-71-8015,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E6%96%B0%E7%94%9F%E3%83%A1%E3%83%87%E3%82%A3%E3%82%AB%E3%83%AB%E3%82%B1%E3%82%A2%E3%83%9E%E3%83%8D%E3%82%B8%E3%83%A1%E3%83%B3%E3%83%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
介護支援センターけあ・わーくす大垣,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.careworks-ogaki.com,岐阜県大垣市枝郷5丁目42番地,0584-72-0730,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%91%E3%81%82%E3%83%BB%E3%82%8F%E3%83%BC%E3%81%8F%E3%81%99%E5%A4%A7%E5%9E%A3%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所おおがきの憩,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8A%E3%81%8A%E3%81%8C%E3%81%8D%E3%81%AE%E6%86%A9%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市築捨町3丁目67番地おおがきの憩施設内,0584-89-7150,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8A%E3%81%8A%E3%81%8C%E3%81%8D%E3%81%AE%E6%86%A9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアプランあかつき,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%82%E3%81%8B%E3%81%A4%E3%81%8D%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市世安町１丁目４５-１,0584-77-5155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%82%E3%81%8B%E3%81%A4%E3%81%8D%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ゆたかケアプランセンター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://yutaka-ms.jp/,岐阜県大垣市林町８丁目１３８６番地１コーポゴトウ南111号,0584-47-8486,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%86%E3%81%9F%E3%81%8B%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアプランセンター楽笑,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hp.kaipoke.biz/e85/,岐阜県大垣市西大外羽1丁目178番地1,0584-71-8541,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%A5%BD%E7%AC%91%20%E5%A4%A7%E5%9E%A3%E5%B8%82
墨俣介護支援センター,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%A2%A8%E4%BF%A3%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市波須１－１３１,（0584）82－8448,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%A2%A8%E4%BF%A3%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアプランセンター綾郷,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%B6%BE%E9%83%B7%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市綾野一丁目2627番地,0584-93-0080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%B6%BE%E9%83%B7%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所よすが,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://yosuga-asakusa.com,岐阜県大垣市浅草3丁目121番地1,0584-84-2360,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%88%E3%81%99%E3%81%8C%20%E5%A4%A7%E5%9E%A3%E5%B8%82
介護相談所　浅葱,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://kouyuukai.jp/asagi/,岐阜県大垣市今宿４丁目40-4diciottoOGAKI101,0584-71-7664,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E7%9B%B8%E8%AB%87%E6%89%80%E3%80%80%E6%B5%85%E8%91%B1%20%E5%A4%A7%E5%9E%A3%E5%B8%82
居宅介護支援事業所　つくしさつき,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.adonislife.co.jp/,岐阜県大垣市木戸町493-3,0584-71-6296,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%A4%E3%81%8F%E3%81%97%E3%81%95%E3%81%A4%E3%81%8D%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアプランセンター楽笑プラス,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.rakusyou.info/,岐阜県大垣市青柳町1丁目297番地バンティアンハイツ207,0584-71-9925,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%A5%BD%E7%AC%91%E3%83%97%E3%83%A9%E3%82%B9%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ケアプランセンター　燦燦　－さんさんー,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.houkanmorimori.co.jp/,岐阜県大垣市和合新町１丁目８９番地岐阜県大垣市和合新町１丁目８９番地　中村第５ビル　１０１,0584-47-6141,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E7%87%A6%E7%87%A6%E3%80%80%EF%BC%8D%E3%81%95%E3%82%93%E3%81%95%E3%82%93%E3%83%BC%20%E5%A4%A7%E5%9E%A3%E5%B8%82
ソフィアメディケアプラン大垣,ケアマネジャー・居宅介護支援,岐阜県,大垣市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.sophiamedi.co.jp/station/care-plan-oogaki/,岐阜県大垣市禾森町6-70　西棟,0584-47-8268,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%BD%E3%83%95%E3%82%A3%E3%82%A2%E3%83%A1%E3%83%87%E3%82%A3%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E5%A4%A7%E5%9E%A3%20%E5%A4%A7%E5%9E%A3%E5%B8%82
