name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
みやはら介護保険企画,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%BF%E3%82%84%E3%81%AF%E3%82%89%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E4%BC%81%E7%94%BB%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市浜町５１１０－１,0982-22-8209,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%82%84%E3%81%AF%E3%82%89%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E4%BC%81%E7%94%BB%20%E5%BB%B6%E5%B2%A1%E5%B8%82
延岡リハビリテーション病院居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%BB%B6%E5%B2%A1%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市長浜町１丁目１７７７番地,0982-21-6211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%BB%B6%E5%B2%A1%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E7%97%85%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82
ふれあいの里,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.heart-fureai.jp,宮崎県延岡市沖田町2240-1,0982-35-0058,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E3%81%AE%E9%87%8C%20%E5%BB%B6%E5%B2%A1%E5%B8%82
株式会社サン・ルーム延岡営業所,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://sunroom-kaigo.com,宮崎県延岡市松山町1221-33,0892-32-1237,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%83%B3%E3%83%BB%E3%83%AB%E3%83%BC%E3%83%A0%E5%BB%B6%E5%B2%A1%E5%96%B6%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82
アドニス介護支援サービス,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.adonis-kaigo.com/,宮崎県延岡市三ツ瀬町2丁目2番地5,0982-32-1283,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%83%89%E3%83%8B%E3%82%B9%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援センター　らぽーと,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%89%E3%81%BD%E3%83%BC%E3%81%A8%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市南一ヶ岡５丁目９番５号,0982-40-6127,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%89%E3%81%BD%E3%83%BC%E3%81%A8%20%E5%BB%B6%E5%B2%A1%E5%B8%82
ひまわりケアプラン,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://himawari-nobenisi.com/wp/,宮崎県延岡市野地町3-3456,0982-40-3554,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所　真,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E7%9C%9F%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市恒富町3丁目7番地3,0982-29-3770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E7%9C%9F%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所きたかた,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://tunodakitakatakazita5.jimdofree.com,宮崎県延岡市北方町川水流卯92-1,0982-28-5066,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8D%E3%81%9F%E3%81%8B%E3%81%9F%20%E5%BB%B6%E5%B2%A1%E5%B8%82
有限会社つだ福祉サービス,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,tsuda-well.jp,宮崎県延岡市別府町3088-1,0982-29-3737,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%81%A4%E3%81%A0%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%BB%B6%E5%B2%A1%E5%B8%82
ケアプランサービス栗の樹,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.kurinoki.co.jp,宮崎県延岡市恒富町三丁目5-6,0982-27-4940,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%A0%97%E3%81%AE%E6%A8%B9%20%E5%BB%B6%E5%B2%A1%E5%B8%82
昭和苑指定居宅介護支援事業,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.showaen.jp/,宮崎県延岡市構口町２丁目125-1,0982-22-3200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%98%AD%E5%92%8C%E8%8B%91%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%20%E5%BB%B6%E5%B2%A1%E5%B8%82
だんだん居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%A0%E3%82%93%E3%81%A0%E3%82%93%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市稲葉崎町5丁目7421-27だんだん東桜ケ丘住宅型有料老人ホーム　２F,0982-32-5650,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A0%E3%82%93%E3%81%A0%E3%82%93%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所　日豊福祉サービス,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%97%A5%E8%B1%8A%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市野地町6丁目5415番地乙,0982-20-2388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%97%A5%E8%B1%8A%E7%A6%8F%E7%A5%89%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所きずな,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8D%E3%81%9A%E3%81%AA%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市北浦町古江２５９４番地１,0982-45-3968,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8D%E3%81%9A%E3%81%AA%20%E5%BB%B6%E5%B2%A1%E5%B8%82
むくの木指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%80%E3%81%8F%E3%81%AE%E6%9C%A8%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市平原町3丁目1222-4,0982-26-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%8F%E3%81%AE%E6%9C%A8%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82
社会福祉法人川水流福祉会ひえいの郷居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,s-hiei@oregano.ocn.ne.jp,宮崎県延岡市北方町川水流卯１８１０番地８６,0982-47-2828,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E5%B7%9D%E6%B0%B4%E6%B5%81%E7%A6%8F%E7%A5%89%E4%BC%9A%E3%81%B2%E3%81%88%E3%81%84%E3%81%AE%E9%83%B7%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所とらすと,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%A8%E3%82%89%E3%81%99%E3%81%A8%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市塩浜町2丁目1933番地9,0982343114,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%A8%E3%82%89%E3%81%99%E3%81%A8%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援事業所　真,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E7%9C%9F%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市恒富町3丁目7番地3,0982-29-3770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E7%9C%9F%20%E5%BB%B6%E5%B2%A1%E5%B8%82
居宅介護支援センター　花椿,ケアマネジャー・居宅介護支援,宮崎県,延岡市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E8%8A%B1%E6%A4%BF%20%E5%BB%B6%E5%B2%A1%E5%B8%82,宮崎県延岡市北川町川内名7055-13,080-2973-1677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E8%8A%B1%E6%A4%BF%20%E5%BB%B6%E5%B2%A1%E5%B8%82
ＪＡはまゆう日南指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%EF%BC%AA%EF%BC%A1%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%E6%97%A5%E5%8D%97%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市吾田東2丁目5番15号,0987-21-1578,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%EF%BC%AA%EF%BC%A1%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%E6%97%A5%E5%8D%97%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%97%A5%E5%8D%97%E5%B8%82
介護老人保健施設ハイム苑,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://aisinkai.com/haim/,宮崎県日南市中央通１丁目１０番１５号,0987-32-0680,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%8F%E3%82%A4%E3%83%A0%E8%8B%91%20%E6%97%A5%E5%8D%97%E5%B8%82
居宅介護支援事業所　びろうの里,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%B3%E3%82%8D%E3%81%86%E3%81%AE%E9%87%8C%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市南郷町中村乙6947-2,0987-64-1630,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%B3%E3%82%8D%E3%81%86%E3%81%AE%E9%87%8C%20%E6%97%A5%E5%8D%97%E5%B8%82
僾（ほのか）居宅介護支援事業所,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%83%BE%EF%BC%88%E3%81%BB%E3%81%AE%E3%81%8B%EF%BC%89%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市吾田東4丁目2-27コーポ門川　102号室,0987-55-6136,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%83%BE%EF%BC%88%E3%81%BB%E3%81%AE%E3%81%8B%EF%BC%89%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%97%A5%E5%8D%97%E5%B8%82
ケアプランセンター　　和顔愛語,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%80%80%E5%92%8C%E9%A1%94%E6%84%9B%E8%AA%9E%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市大字板敷830番地,0987-25-0879,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%80%80%E5%92%8C%E9%A1%94%E6%84%9B%E8%AA%9E%20%E6%97%A5%E5%8D%97%E5%B8%82
居宅介護支援事業所南風の丘,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.taijukai.biz,宮崎県日南市南郷町中村甲3528番地4,0987-55-5800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E5%8D%97%E9%A2%A8%E3%81%AE%E4%B8%98%20%E6%97%A5%E5%8D%97%E5%B8%82
はまゆうの里日南市西在宅介護支援センター,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%E3%81%AE%E9%87%8C%E6%97%A5%E5%8D%97%E5%B8%82%E8%A5%BF%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市大字楠原１８４０番地,0987-21-2091,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%BE%E3%82%86%E3%81%86%E3%81%AE%E9%87%8C%E6%97%A5%E5%8D%97%E5%B8%82%E8%A5%BF%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%97%A5%E5%8D%97%E5%B8%82
社会福祉法人敬和会昭寿園指定ケアプラン作成事業所,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://shojuen.jp/,宮崎県日南市大字風田3895番地,0987-31-0662,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E6%95%AC%E5%92%8C%E4%BC%9A%E6%98%AD%E5%AF%BF%E5%9C%92%E6%8C%87%E5%AE%9A%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E4%BD%9C%E6%88%90%E4%BA%8B%E6%A5%AD%E6%89%80%20%E6%97%A5%E5%8D%97%E5%B8%82
日南市南在宅介護支援センター,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.keiwakai.co.jp,宮崎県日南市大字隅谷甲1218-1,0987-27-1200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%97%A5%E5%8D%97%E5%B8%82%E5%8D%97%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%97%A5%E5%8D%97%E5%B8%82
ブレイス居宅支援サービス,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%83%96%E3%83%AC%E3%82%A4%E3%82%B9%E5%B1%85%E5%AE%85%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市飫肥二丁目９番３５号,0987-21-2308,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%96%E3%83%AC%E3%82%A4%E3%82%B9%E5%B1%85%E5%AE%85%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E6%97%A5%E5%8D%97%E5%B8%82
居宅介護支援事業所　こころ,ケアマネジャー・居宅介護支援,宮崎県,日南市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%93%E3%81%93%E3%82%8D%20%E6%97%A5%E5%8D%97%E5%B8%82,宮崎県日南市南郷町津屋野2558番地2,0987-64-2940,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%93%E3%81%93%E3%82%8D%20%E6%97%A5%E5%8D%97%E5%B8%82
