name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
グループホーム　こもれび,グループホーム,熊本県,美里町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://shinseiki.jp,熊本県下益城郡美里町佐俣388番地,0964-47-6202,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%20%E7%BE%8E%E9%87%8C%E7%94%BA
グループホーム　はる,グループホーム,熊本県,玉東町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://group-yamamoto.com/,熊本県玉名郡玉東町西安寺３０２－１,0968-85-3585,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AF%E3%82%8B%20%E7%8E%89%E6%9D%B1%E7%94%BA
グループホームたんぽぽ,グループホーム,熊本県,南関町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E5%8D%97%E9%96%A2%E7%94%BA,熊本県玉名郡南関町四ツ原１３３８,0968-53-8881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%20%E5%8D%97%E9%96%A2%E7%94%BA
グループホーム　和楽の里,グループホーム,熊本県,南関町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,mikawa-fukusikai.com,熊本県玉名郡南関町大字久重字坂本3424番地3,0968-66-6355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%92%8C%E6%A5%BD%E3%81%AE%E9%87%8C%20%E5%8D%97%E9%96%A2%E7%94%BA
グループホーム谷崎,グループホーム,熊本県,南関町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://caresystem-pure.co.jp,玉名郡南関町相谷１７８９,０９６８－５３－０１２３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%B0%B7%E5%B4%8E%20%E5%8D%97%E9%96%A2%E7%94%BA
グループホーム　ひまわり２１長洲,グループホーム,熊本県,長洲町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%EF%BC%92%EF%BC%91%E9%95%B7%E6%B4%B2%20%E9%95%B7%E6%B4%B2%E7%94%BA,熊本県玉名郡長洲町大字折崎６３３－５,0968-78-8880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%EF%BC%92%EF%BC%91%E9%95%B7%E6%B4%B2%20%E9%95%B7%E6%B4%B2%E7%94%BA
グループホーム　グリーンライフ　ヴィラ,グループホーム,熊本県,長洲町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.ariakeseijin.or.jp,熊本県玉名郡長洲町宮野２７７２－１８,0968-78-1161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%95%E3%80%80%E3%83%B4%E3%82%A3%E3%83%A9%20%E9%95%B7%E6%B4%B2%E7%94%BA
グループホーム　せいわながすの里,グループホーム,熊本県,長洲町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://seiruka.net,熊本県玉名郡長洲町大字長洲2990-2,0968-78-8023,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%9B%E3%81%84%E3%82%8F%E3%81%AA%E3%81%8C%E3%81%99%E3%81%AE%E9%87%8C%20%E9%95%B7%E6%B4%B2%E7%94%BA
グループホーム夢路,グループホーム,熊本県,和水町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://r-yumeji.com/,熊本県玉名郡和水町前原90-1,0968-86-5560,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A2%E8%B7%AF%20%E5%92%8C%E6%B0%B4%E7%94%BA
なごみの園・菊水,グループホーム,熊本県,和水町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://fureaimatsukawa.com,熊本県玉名郡和水町長小田334番地,0968-71-8880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%AA%E3%81%94%E3%81%BF%E3%81%AE%E5%9C%92%E3%83%BB%E8%8F%8A%E6%B0%B4%20%E5%92%8C%E6%B0%B4%E7%94%BA
有限会社肥後いこいの家　グループホーム灰塚,グループホーム,熊本県,大津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E8%82%A5%E5%BE%8C%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E5%AE%B6%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%81%B0%E5%A1%9A%20%E5%A4%A7%E6%B4%A5%E7%94%BA,熊本県菊池郡大津町灰塚１２３－１,096-293-3779,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E8%82%A5%E5%BE%8C%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E5%AE%B6%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%81%B0%E5%A1%9A%20%E5%A4%A7%E6%B4%A5%E7%94%BA
グループホーム　つつじのさと,グループホーム,熊本県,大津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.tutuji-sanso.jp,熊本県菊池郡大津町大字大津字前田1187-1,096-294-0006,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%A4%E3%81%A4%E3%81%98%E3%81%AE%E3%81%95%E3%81%A8%20%E5%A4%A7%E6%B4%A5%E7%94%BA
グループホーム第二光喜園,グループホーム,熊本県,大津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%AC%E4%BA%8C%E5%85%89%E5%96%9C%E5%9C%92%20%E5%A4%A7%E6%B4%A5%E7%94%BA,熊本県菊池郡大津町大字室1724-2,096-294-6540,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%AC%E4%BA%8C%E5%85%89%E5%96%9C%E5%9C%92%20%E5%A4%A7%E6%B4%A5%E7%94%BA
社会福祉法人　光進会　グループホーム　光喜園,グループホーム,熊本県,大津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://koshin-kai.jp,熊本県菊池郡大津町大字室1713番地,096-294-6541,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E5%85%89%E9%80%B2%E4%BC%9A%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%85%89%E5%96%9C%E5%9C%92%20%E5%A4%A7%E6%B4%A5%E7%94%BA
認知症対応型共同生活介護　グループホーム陣内,グループホーム,熊本県,大津町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http:/www.tanakakai.com/otsuka,熊本県菊池郡大津町陣内1167-5,096-294-5401,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E5%AF%BE%E5%BF%9C%E5%9E%8B%E5%85%B1%E5%90%8C%E7%94%9F%E6%B4%BB%E4%BB%8B%E8%AD%B7%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%A3%E5%86%85%20%E5%A4%A7%E6%B4%A5%E7%94%BA
グループホームげんきの家,グループホーム,熊本県,菊陽町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.higashikumamoto.or.jp/,熊本県菊池郡菊陽町大字辛川1923番地1,096-232-6602,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%92%E3%82%93%E3%81%8D%E3%81%AE%E5%AE%B6%20%E8%8F%8A%E9%99%BD%E7%94%BA
医療法人社団栄康会　グループホーム菊陽スマイル,グループホーム,熊本県,菊陽町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kikuyou-smile.com/,熊本県菊池郡菊陽町原水1019番地1,096-233-5288,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E6%A0%84%E5%BA%B7%E4%BC%9A%E3%80%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E8%8F%8A%E9%99%BD%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%20%E8%8F%8A%E9%99%BD%E7%94%BA
グループホーム　コスモピアきくよう,グループホーム,熊本県,菊陽町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://shinseiki.or.jp,熊本県菊池郡菊陽町原水5662番地17,096-377-8720,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B3%E3%82%B9%E3%83%A2%E3%83%94%E3%82%A2%E3%81%8D%E3%81%8F%E3%82%88%E3%81%86%20%E8%8F%8A%E9%99%BD%E7%94%BA
グループホーム武蔵ヶ丘,グループホーム,熊本県,菊陽町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://kaigonomirai.com,熊本県菊池郡菊陽町武蔵ヶ丘北1-8-1,096-288-3446,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%AD%A6%E8%94%B5%E3%83%B6%E4%B8%98%20%E8%8F%8A%E9%99%BD%E7%94%BA
グループホームなごみ,グループホーム,熊本県,小国町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%94%E3%81%BF%20%E5%B0%8F%E5%9B%BD%E7%94%BA,熊本県阿蘇郡小国町宮原４２５番地８,０９６７－４６－５７４７,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%94%E3%81%BF%20%E5%B0%8F%E5%9B%BD%E7%94%BA
グループホームあそ和楽,グループホーム,熊本県,高森町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%9D%E5%92%8C%E6%A5%BD%20%E9%AB%98%E6%A3%AE%E7%94%BA,熊本県阿蘇郡高森町高森２１３２番地１,0967-63-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%9D%E5%92%8C%E6%A5%BD%20%E9%AB%98%E6%A3%AE%E7%94%BA
グループホームあそ喜楽,グループホーム,熊本県,高森町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%9D%E5%96%9C%E6%A5%BD%20%E9%AB%98%E6%A3%AE%E7%94%BA,熊本県阿蘇郡高森町高森2133-8,0967-63-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%9D%E5%96%9C%E6%A5%BD%20%E9%AB%98%E6%A3%AE%E7%94%BA
グループホーム　みどり,グループホーム,熊本県,西原村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://seijinkai-midori.org/,熊本県阿蘇郡西原村布田845,096-279-4569,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BF%E3%81%A9%E3%82%8A%20%E8%A5%BF%E5%8E%9F%E6%9D%91
グループホームみなみ阿蘇,グループホーム,熊本県,南阿蘇村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.minamiasocare.com,熊本県阿蘇郡南阿蘇村久石2721-2,0967-67-1606,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%AA%E3%81%BF%E9%98%BF%E8%98%87%20%E5%8D%97%E9%98%BF%E8%98%87%E6%9D%91
グループホーム陽なたぼっこ,グループホーム,熊本県,南阿蘇村,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.hinooka1990.or.jp,熊本県阿蘇郡南阿蘇村大字河陽4463番地,0967-67-2515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%BD%E3%81%AA%E3%81%9F%E3%81%BC%E3%81%A3%E3%81%93%20%E5%8D%97%E9%98%BF%E8%98%87%E6%9D%91
グループホームグリーンヒルみふね,グループホーム,熊本県,御船町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://greenhillmifune.web.fc2.com/greenhillmifunetop.html,熊本県上益城郡御船町木倉１７２０－６,096-281-7787,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%92%E3%83%AB%E3%81%BF%E3%81%B5%E3%81%AD%20%E5%BE%A1%E8%88%B9%E7%94%BA
グループホーム日々輝,グループホーム,熊本県,御船町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%97%A5%E3%80%85%E8%BC%9D%20%E5%BE%A1%E8%88%B9%E7%94%BA,熊本県上益城郡御船町辺田見１８１－１,096-282-0003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%97%A5%E3%80%85%E8%BC%9D%20%E5%BE%A1%E8%88%B9%E7%94%BA
グループホーム康寿苑,グループホーム,熊本県,嘉島町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http：//kayuukai,熊本県上益城郡嘉島町上六嘉２２６８番地,096-234-8885,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E5%BA%B7%E5%AF%BF%E8%8B%91%20%E5%98%89%E5%B3%B6%E7%94%BA
益城病院　高齢者グループホームふるさと,グループホーム,熊本県,益城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.mashiki.jp/,熊本県上益城郡益城町福富849－2,096-286-3779,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E7%9B%8A%E5%9F%8E%E7%97%85%E9%99%A2%E3%80%80%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8%20%E7%9B%8A%E5%9F%8E%E7%94%BA
グループホーム津森倶楽部,グループホーム,熊本県,益城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.jikou-kai.com/tsumori,熊本県上益城郡益城町大字寺中1番地1,096-289-5515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%B4%A5%E6%A3%AE%E5%80%B6%E6%A5%BD%E9%83%A8%20%E7%9B%8A%E5%9F%8E%E7%94%BA
認知症高齢者グループホーム　グリーンヒルましき,グループホーム,熊本県,益城町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://greenhillmashiki.com,熊本県上益城郡益城町小池２６６４,096-201-5500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E8%AA%8D%E7%9F%A5%E7%97%87%E9%AB%98%E9%BD%A2%E8%80%85%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%92%E3%83%AB%E3%81%BE%E3%81%97%E3%81%8D%20%E7%9B%8A%E5%9F%8E%E7%94%BA
グループホーム　乙女,グループホーム,熊本県,甲佐町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%B9%99%E5%A5%B3%20%E7%94%B2%E4%BD%90%E7%94%BA,熊本県上益城郡甲佐町津志田１６６１,096-235-8022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%B9%99%E5%A5%B3%20%E7%94%B2%E4%BD%90%E7%94%BA
グループホームせせらぎ,グループホーム,熊本県,甲佐町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www15.plala.or.jp/ghseseragi/,熊本県上益城郡甲佐町白旗９８６,096-234-5511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%20%E7%94%B2%E4%BD%90%E7%94%BA
グループホーム桜の丘,グループホーム,熊本県,甲佐町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.sakuranooka.or.jp,熊本県上益城郡甲佐町大字西寒野１１５１-２,096-234-5022,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%9C%E3%81%AE%E4%B8%98%20%E7%94%B2%E4%BD%90%E7%94%BA
グループホーム　年輪,グループホーム,熊本県,甲佐町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B9%B4%E8%BC%AA%20%E7%94%B2%E4%BD%90%E7%94%BA,熊本県上益城郡甲佐町緑町３５９番地9,096-234-5151,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B9%B4%E8%BC%AA%20%E7%94%B2%E4%BD%90%E7%94%BA
ひまわり,グループホーム,熊本県,山都町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,http://www.kaigocsc.co.jp/lifelight/,熊本県上益城郡山都町下市59番地,0967-72-1006,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E5%B1%B1%E9%83%BD%E7%94%BA
グループホーム　緑仙館,グループホーム,熊本県,山都町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B7%91%E4%BB%99%E9%A4%A8%20%E5%B1%B1%E9%83%BD%E7%94%BA,熊本県上益城郡山都町仏原９－１１,0967-82-3200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B7%91%E4%BB%99%E9%A4%A8%20%E5%B1%B1%E9%83%BD%E7%94%BA
グループホーム　やすらぎの里,グループホーム,熊本県,氷川町,"介護,グループホーム,認知症",認知症のある方が少人数で生活する施設です。要支援・要介護度や地域要件を確認します。,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%20%E6%B0%B7%E5%B7%9D%E7%94%BA,熊本県八代郡氷川町鹿島943番地,0965-53-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_320.csv,2025-12末,https://www.google.com/search?q=%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%20%E6%B0%B7%E5%B7%9D%E7%94%BA
