name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
高木薬局指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E9%AB%98%E6%9C%A8%E8%96%AC%E5%B1%80%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区芳賀５１１２－１０３,086-284-1193,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E6%9C%A8%E8%96%AC%E5%B1%80%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプランそぷらの,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%9D%E3%81%B7%E3%82%89%E3%81%AE%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区御津下田２－３,086-724-3367,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%81%9D%E3%81%B7%E3%82%89%E3%81%AE%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
学研ココファン岡山ケアプランセンター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.cocofump.co.jp,岡山県岡山市北区西長瀬1207-3ココファン北長瀬,086-230-7785,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%AD%A6%E7%A0%94%E3%82%B3%E3%82%B3%E3%83%95%E3%82%A1%E3%83%B3%E5%B2%A1%E5%B1%B1%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
アクティブ介護保険サービスセンター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://ikenaga-group.jp/,岡山県岡山市北区高松原古才　４９６番地の１,086-287-9177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%96%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
あしもり居宅サービスセンター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://ikenaga-group.jp/,岡山県岡山市北区下足守１８９８番地,086-295-2655,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%97%E3%82%82%E3%82%8A%E5%B1%85%E5%AE%85%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプランもも,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%82%E3%82%82%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区上中野2丁目4-5,086-239-1133,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%82%E3%82%82%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプラン　春の風,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%80%80%E6%98%A5%E3%81%AE%E9%A2%A8%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区吉備津１３９７－１,086-287-4221,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%80%80%E6%98%A5%E3%81%AE%E9%A2%A8%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアメイト　エール,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,yell-oka.com,今6丁目5-23,086-259-3115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%A1%E3%82%A4%E3%83%88%E3%80%80%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
つむぐ,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%A4%E3%82%80%E3%81%90%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山市北区平田125-105,086-238-1100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A4%E3%82%80%E3%81%90%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
居宅介護支援事業所おひさま,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8A%E3%81%B2%E3%81%95%E3%81%BE%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区津島新野1丁目3番7号ファイネスト津島　101号,086-254-0220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%8A%E3%81%B2%E3%81%95%E3%81%BE%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
居宅介護支援事業所　大安寺,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%A4%A7%E5%AE%89%E5%AF%BA%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区大安寺南町一丁目7番19号,086-255-3617,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%A4%A7%E5%AE%89%E5%AF%BA%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
佐藤医院指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www18.ocn.ne.jp/~satoh/,岡山県岡山市北区旭町15,086-222-1622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%BD%90%E8%97%A4%E5%8C%BB%E9%99%A2%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプランオフィスなかい,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%E3%81%AA%E3%81%8B%E3%81%84%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区奥田一丁目５番３０－１０１号アバンテ岡山壱番館１０１号,086-230-5443,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%E3%81%AA%E3%81%8B%E3%81%84%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
アイリスケアプラン,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%83%AA%E3%82%B9%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区鹿田町１－８－１０第5三信ビル203,086-238-6159,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%83%AA%E3%82%B9%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプランナー同仁,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,htpp://www.oozorakai.com/,岡山市北区下伊福上町１６－７,086-255-0503,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8A%E3%83%BC%E5%90%8C%E4%BB%81%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ともに居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://tomoni-care.jp/,岡山県岡山市北区今5丁目5番16号,086-250-7810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A8%E3%82%82%E3%81%AB%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
岡山水清会病院ケアプランセンター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://suiseikai-group.jp/okayama-suiseikai/,岡山県岡山市北区平野１０００－３,086-293-3100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B2%A1%E5%B1%B1%E6%B0%B4%E6%B8%85%E4%BC%9A%E7%97%85%E9%99%A2%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
憩いの丘　在宅介護支援センター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http//www.okasaisei-life.jp/ikoinooka,岡山県岡山市北区日近１８０７特別養護老人ホーム憩いの丘内,086-295-2211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%86%A9%E3%81%84%E3%81%AE%E4%B8%98%E3%80%80%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
有森医院居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://arimori-fuwari.com/,岡山県岡山市北区西辛川479番地,086-284-1176,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E6%A3%AE%E5%8C%BB%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ホット・ライフ指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://hotlife-okayama.com/,岡山県岡山市北区下中野722-120,086-805-0570,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%83%9B%E3%83%83%E3%83%88%E3%83%BB%E3%83%A9%E3%82%A4%E3%83%95%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ケアプランセンターしおん,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,kireishion.amebaownd.com/,岡山市北区横井上116-2タウンハウス津高C,086-294-6997,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%97%E3%81%8A%E3%82%93%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
みどりケアプラン,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%BF%E3%81%A9%E3%82%8A%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,岡山県岡山市北区一宮145-2,086-284-5085,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%81%A9%E3%82%8A%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
さわらび苑居宅介護支援センター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://fukujukai-gp.com/,岡山県岡山市北区平野1005-1,086-293-7736,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%8F%E3%82%89%E3%81%B3%E8%8B%91%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ザグザグ　ケアプラン吉備津,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.zagzag.co.jp/zagstu/shops/careplan_kibits/,岡山県岡山市北区西辛川414-1,086-286-4339,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B6%E3%82%B0%E3%82%B6%E3%82%B0%E3%80%80%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E5%90%89%E5%82%99%E6%B4%A5%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
ザグザグ　ケアプラン,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.zagzag.co.jp/zagstu/,岡山市北区西古松326-101（ザグザグ西古松店内）,086-805-3315,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B6%E3%82%B0%E3%82%B6%E3%82%B0%E3%80%80%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
アイリーフ居宅介護支援事業所西口,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ilief.jp,奉還町1-3-18アイグランデュ岡山1F,086-239-2260,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%83%AA%E3%83%BC%E3%83%95%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E8%A5%BF%E5%8F%A3%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
あさひ園相談部,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://okayama-asahien.or.jp/,岡山県岡山市北区旭本町６－２０,080-6335-3375,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%82%E3%81%95%E3%81%B2%E5%9C%92%E7%9B%B8%E8%AB%87%E9%83%A8%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
スマイルらいふ居宅介護支援事業所　岡山,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://kk-connect.net/,下中野364-108,086-246-0530,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%82%89%E3%81%84%E3%81%B5%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%B2%A1%E5%B1%B1%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
のぞみ介護支援センター,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http//nozomi-cl/or.jp,岡山県岡山市北区野田3丁目4番2,086-246-5083,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%AE%E3%81%9E%E3%81%BF%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
居宅介護支援事業所　アスクラス,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%A2%E3%82%B9%E3%82%AF%E3%83%A9%E3%82%B9%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA,東古松485-4ブックオフ２階,086-206-2268,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%82%A2%E3%82%B9%E3%82%AF%E3%83%A9%E3%82%B9%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
居宅介護支援事業所牟佐げんき,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://ww9.tiki.ne.jp/~ukai/,岡山市北区牟佐1479-1,086-229-1160,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E7%89%9F%E4%BD%90%E3%81%92%E3%82%93%E3%81%8D%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
在宅介護支援センター旭ヶ丘,ケアマネジャー・居宅介護支援,岡山県,岡山市北区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http;//wwwl.ocn.ne.jp/^junfuku/,岡山県岡山市北区万成東町2-28,（直通）086-283-5,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%9C%A8%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%97%AD%E3%83%B6%E4%B8%98%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA
オースミケアプランニング居宅介護支援事業所,ケアマネジャー・居宅介護支援,岡山県,岡山市中区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%9F%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E4%B8%AD%E5%8C%BA,岡山県岡山市中区高屋２９０－１,090-4692-4201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%9F%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E4%B8%AD%E5%8C%BA
ケアプランセンター　クローバー,ケアマネジャー・居宅介護支援,岡山県,岡山市中区,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.hikasa.jp/,岡山県岡山市中区原尾島三丁目6-8住宅型有料老人ホーム　スローリビング原尾島内,086-273-0077,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%20%E5%B2%A1%E5%B1%B1%E5%B8%82%E4%B8%AD%E5%8C%BA
